problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
325,325,11,draft|draft_verify|target|target_rescue_verify,633.6133480072021,467.85569190979004,6128.310918807983,1117.0,164.0,1410.4088,6128.310918807983,7229.8400899249755,6128.310918807983
325,325,12,draft|draft_verify,138.8556957244873,126.77907943725586,0.0,568.0,35.0,248.67680000000001,248.67680000000001,265.69480316174315,233.92784595489502
325,325,13,draft|draft_verify,165.2987003326416,128.59487533569336,0.0,603.0,43.0,309.7696,309.7696,293.95361006833497,165.2987003326416
325,325,14,draft|draft_verify,84.76758003234863,133.21685791015625,0.0,646.0,22.0,159.3928,159.3928,218.04445554250486,128.65490973569337
325,325,15,draft|draft_verify|target|target_rescue_verify,1076.6534805297852,391.80469512939453,4969.0046310424805,668.0,271.0,2076.2079999999996,4969.0046310424805,6437.523023501661,4969.0046310424805
325,325,16,draft|draft_verify,40.55905342102051,197.2951889038086,0.0,913.0,9.0,69.27600000000001,195.90234756469727,237.9142495248291,195.90234756469727
325,325,17,draft|draft_verify,82.26752281188965,198.40764999389648,0.0,922.0,21.0,165.3,197.3551961038086,280.7351896057861,197.3551961038086
325,325,18,draft|draft_verify,268.704891204834,199.61118698120117,0.0,943.0,70.0,563.7568,563.7568,468.37613418603513,268.704891204834
325,325,19,draft|draft_verify,370.3000545501709,227.74219512939453,0.0,1013.0,97.0,801.3496,801.3496,598.1023272795654,370.3000545501709
325,325,20,draft|draft_verify,123.138427734375,227.80799865722656,0.0,1110.0,32.0,267.4544,267.4544,351.0064519916016,227.80227272939453
325,325,21,draft|draft_verify,63.43388557434082,235.64624786376953,0.0,1142.0,16.0,133.24,227.86802425722655,299.14014623811033,227.86802425722655
325,325,22,draft|draft_verify,44.91734504699707,252.64883041381836,0.0,1158.0,10.0,82.52080000000001,488.4150990775879,297.6261834608154,488.4150990775879
326,326,1,draft|draft_verify,343.80626678466797,50.408124923706055,0.0,131.0,93.0,573.0120000000001,343.80626678466797,394.27446610837404,343.80626678466797
326,326,2,draft|draft_verify|target|target_rescue_verify,429.25024032592773,144.90079879760742,1603.1808853149414,224.0,113.0,724.0184,1603.1808853149414,2177.392014838477,1603.1808853149414
326,326,3,draft|draft_verify,804.2223453521729,144.37198638916016,0.0,300.0,211.0,1415.5120000000002,1415.5120000000002,948.654500541333,804.2223453521729
326,326,4,draft|draft_verify|target|target_rescue_verify,920.7479953765869,296.8027591705322,1750.891923904419,511.0,241.0,1747.084,1895.5455723852663,2968.502871251538,1750.891923904419
326,326,5,draft|draft_verify|target|target_rescue_verify,368.99638175964355,282.806396484375,1174.0200519561768,594.0,96.0,697.4159999999999,1174.0200519561768,1825.8829070001952,1174.0200519561768
326,326,6,draft|draft_verify|target|target_rescue_verify,333.2347869873047,316.1015510559082,2035.3107452392578,651.0,87.0,642.7248,2035.3107452392578,2684.707152882471,2035.3107452392578
326,326,7,draft|draft_verify|target|target_rescue_verify,232.1615219116211,360.2132797241211,3400.9292125701904,751.0,60.0,454.9896,3400.9292125701904,3993.364062205933,3400.9292125701904
326,326,8,draft|draft_verify|target|target_rescue_verify,495.896577835083,419.9941158294678,1844.9885845184326,919.0,129.0,1042.5912,1844.9885845184326,2760.9393813829834,1844.9885845184326
326,326,9,draft|draft_verify|target|target_rescue_verify,111.15860939025879,400.3734588623047,376.71375274658203,1009.0,28.0,227.0104,427.2571518311523,888.3058433991455,410.2438097458862
326,326,10,draft|draft_verify,44.164180755615234,199.04255867004395,0.0,1026.0,9.0,71.4456,399.28929530119626,243.26674662565918,399.28929530119626
327,327,1,draft|draft_verify,146.97003364562988,30.3189754486084,0.0,87.0,40.0,239.61520000000002,146.97003364562988,177.3490410942383,146.97003364562988
327,327,2,draft|draft_verify|target|target_rescue_verify,992.7952289581299,144.38176155090332,1718.2464599609375,127.0,254.0,1612.1888,1718.2464599609375,2855.483653669971,1718.2464599609375
327,327,3,draft|draft_verify|target|target_rescue_verify,352.8258800506592,133.95261764526367,735.0094318389893,210.0,93.0,590.4552,735.0094318389893,1221.8480039349122,735.0094318389893
327,327,4,draft|draft_verify|target|target_rescue_verify,531.8152904510498,181.1356544494629,1765.7790184020996,245.0,135.0,875.4,1765.7790184020996,2478.7900713026124,1765.7790184020996
327,327,5,draft|draft_verify|target|backtracking_verify,328.7374973297119,206.97665214538574,1756.8395137786865,331.0,86.0,569.936,1756.8395137786865,2292.613732053784,1756.8395137786865
327,327,7,draft|draft_verify|target|target_rescue_verify,2072.8259086608887,1234.412670135498,7277.744293212891,2464.0,534.0,6558.6552,13097.134933478228,10585.043299209277,8611.305642139117
327,327,8,draft|draft_verify|target|target_rescue_verify,727.0171642303467,547.7936267852783,3882.559299468994,1144.0,190.0,1652.6104,4156.456112861633,5157.430242484619,4156.456112861633
327,327,9,draft|draft_verify|target|backtracking_verify,730.1502227783203,473.3467102050781,1942.7647590637207,1334.0,190.0,1738.7944000000002,1975.5279071025393,3146.321844047119,1942.7647590637207
327,327,10,draft|draft_verify|target|target_rescue_verify|backtracking_verify,1131.1850547790527,1076.901912689209,5739.019870758057,2286.0,279.0,3219.7536,7943.245330946378,7947.1670614263185,6456.954479217529
327,327,11,draft|draft_verify|target|target_rescue_verify,1748.642921447754,1622.469425201416,8452.263116836548,3420.0,452.0,6540.910399999999,14299.828846278648,11823.435825085719,9669.11518573761
327,327,12,draft|draft_verify,195.692777633667,199.8000144958496,0.0,954.0,46.0,369.55600000000004,369.55600000000004,395.55282892951664,202.808678150177
327,327,13,draft|draft_verify,167.47045516967773,201.79200172424316,0.0,1000.0,38.0,308.6072,510.45923212424316,369.32248729392086,401.71208342009277
328,328,1,draft|draft_verify,178.27510833740234,30.11322021484375,0.0,89.0,42.0,251.904,178.27510833740234,208.4483621522461,178.27510833740234
328,328,2,draft|draft_verify,101.75371170043945,29.31380271911621,0.0,131.0,22.0,133.4368,133.4368,131.12753201955564,101.75371170043945
328,328,3,draft|draft_verify|target|backtracking_verify,37.66798973083496,59.02576446533203,153.6710262298584,153.0,8.0,48.5576,153.6710262298584,250.42478682602538,153.6710262298584
328,328,4,draft|draft_verify|target|target_rescue_verify,262.7911567687988,609.0753078460693,41758.81791114807,320.0,54.0,354.0984,42063.355565071106,42630.74441896294,42063.355565071106
328,328,5,draft|draft_verify,38.01131248474121,49.242258071899414,0.0,181.0,8.0,49.028,152.26882696151733,87.31357695664062,152.26882696151733
328,328,6,draft|draft_verify,78.4149169921875,49.05271530151367,0.0,189.0,20.0,123.87440000000001,123.87440000000001,127.52764829370118,78.4149169921875
328,328,7,draft|draft_verify,34.77072715759277,49.57270622253418,0.0,209.0,9.0,55.75920000000001,55.75920000000001,84.40344058012695,49.11273130151367
328,328,8,draft|draft_verify,99.74956512451172,58.74371528625488,0.0,218.0,22.0,137.8216,137.8216,158.55329801076658,99.74956512451172
328,328,9,draft|draft_verify,60.00375747680664,58.77113342285156,0.0,240.0,13.0,81.7192,81.7192,118.83490129965821,60.00375747680664
328,328,10,draft|draft_verify,93.47653388977051,59.206485748291016,0.0,253.0,23.0,145.9856,145.9856,152.7430380380615,93.47653388977051
328,328,11,draft|draft_verify,32.030582427978516,59.88001823425293,0.0,276.0,8.0,50.624,59.26650414829101,91.97060706223144,59.26650414829101
328,328,12,draft|draft_verify|target|target_rescue_verify,92.35095977783203,151.57318115234375,547.9466915130615,284.0,23.0,147.6224,547.9466915130615,791.9308508432373,547.9466915130615
328,328,13,draft|draft_verify,284.5432758331299,91.3839340209961,0.0,309.0,71.0,465.416,556.8599908209961,375.98726665412596,375.98726665412596
329,329,1,draft|draft_verify,364.9632930755615,49.99423027038574,0.0,110.0,88.0,537.2752,364.9632930755615,415.01759374594724,364.9632930755615
329,329,2,draft|draft_verify|target|target_rescue_verify,2163.5587215423584,221.16994857788086,860.8462810516357,198.0,553.0,3802.8376000000003,3913.4830166889406,3245.635393571875,2274.2041382312987
329,329,3,draft|draft_verify,467.038631439209,77.25715637207031,0.0,237.0,123.0,793.4208,793.4208,544.3558862112793,467.038631439209
329,329,4,draft|draft_verify,388.5960578918457,140.9149169921875,0.0,360.0,102.0,685.1064,685.1064,529.5710564840332,388.5960578918457
329,329,6,draft|draft_verify|target|backtracking_verify,325.0546455383301,259.6166133880615,1646.8968391418457,533.0,81.0,575.052,1646.8968391418457,2231.6281628682373,1646.8968391418457
329,329,7,draft|draft_verify|target|backtracking_verify,303.4181594848633,524.7721672058105,1531.933069229126,1227.0,70.0,610.7872,1794.3191528320312,2360.1834519198,1794.3191528320312
329,329,8,draft|draft_verify|target|target_rescue_verify,1644.8121070861816,1102.5364398956299,6541.017770767212,2597.0,417.0,5194.5912,10500.361281641062,9288.426651349024,7328.54379926409
329,329,9,draft|draft_verify|target|target_rescue_verify,1000.6320476531982,891.4132118225098,11564.578294754028,2053.0,258.0,2826.7776,12099.426221847534,13456.683760629736,12099.426221847534
329,329,10,draft|draft_verify,344.70534324645996,178.53975296020508,0.0,824.0,90.0,702.2184,702.2184,523.305168206665,344.70534324645996
329,329,11,draft|draft_verify,377.26545333862305,199.14484024047852,0.0,914.0,90.0,721.4424,721.4424,576.4703655791016,377.26545333862305
329,329,12,draft|draft_verify,386.10076904296875,227.708101272583,0.0,1004.0,97.0,799.276,799.276,613.8689479155518,386.10076904296875
329,329,13,draft|draft_verify,371.2174892425537,246.49429321289062,0.0,1101.0,97.0,821.6248,821.6248,617.7718600554443,371.2174892425537
329,329,14,draft|draft_verify,373.11387062072754,256.5891742706299,0.0,1198.0,97.0,843.9736,843.9736,629.7631224913574,373.11387062072754
329,329,15,draft|draft_verify,370.49269676208496,276.0634422302246,0.0,1295.0,97.0,866.3224,866.3224,646.6162165923096,370.49269676208496
329,329,16,draft|draft_verify,373.66414070129395,310.40167808532715,0.0,1392.0,97.0,888.6712,888.6712,684.1258963866211,373.66414070129395
329,329,17,draft|draft_verify,379.868745803833,328.54366302490234,0.0,1489.0,98.0,920.5663999999999,920.5663999999999,708.4724872287354,379.868745803833
329,329,18,draft|draft_verify,377.88963317871094,346.73500061035156,0.0,1587.0,98.0,943.3807999999999,943.3807999999999,724.6847121890626,377.88963317871094
329,329,19,draft|draft_verify,377.93540954589844,357.9535484313965,0.0,1685.0,98.0,966.1951999999999,966.1951999999999,735.949036377295,377.93540954589844
329,329,20,draft|draft_verify,382.13443756103516,388.7827396392822,0.0,1783.0,98.0,989.0095999999999,989.0095999999999,770.9772556003174,382.13443756103516
329,329,21,draft|draft_verify,381.1054229736328,402.3001194000244,0.0,1881.0,98.0,1011.824,1011.824,783.4656207736573,388.84281803928224
329,329,22,draft|draft_verify,377.78592109680176,430.89866638183594,0.0,1979.0,98.0,1034.6383999999998,1465.5971447818358,808.7446658786378,833.3189425818604
330,330,1,draft|draft_verify,113.6629581451416,46.88310623168945,0.0,162.0,27.0,165.93120000000002,113.6629581451416,160.60608597683105,113.6629581451416
330,330,2,draft|draft_verify,234.83967781066895,59.51690673828125,0.0,189.0,60.0,375.41040000000004,375.41040000000004,294.4166325489502,234.83967781066895
330,330,3,draft|draft_verify,117.80261993408203,60.13059616088867,0.0,249.0,31.0,196.98399999999998,196.98399999999998,177.9932408949707,117.80261993408203
330,330,4,draft|draft_verify|target|target_rescue_verify,464.39170837402344,196.49457931518555,2445.434331893921,280.0,122.0,799.3063999999999,2445.434331893921,3106.38071718313,2445.434331893921
330,330,5,draft|draft_verify,94.83170509338379,93.46747398376465,0.0,398.0,24.0,160.392,160.392,188.35919827714844,98.24728965759277
330,330,6,draft|draft_verify|target|backtracking_verify,20.73359489440918,218.80626678466797,733.1087589263916,422.0,5.0,32.775200000000005,733.1087589263916,972.7086246054687,733.1087589263916
330,330,7,draft|draft_verify|target|backtracking_verify|target_rescue_verify,2281.8331718444824,636.3539695739746,9066.443920135498,884.0,588.0,5034.6864000000005,10045.23430764823,11984.691531953955,9384.620904922485
330,330,8,draft|draft_verify|target|backtracking_verify,57.470083236694336,857.3875427246094,278.5758972167969,2248.0,12.0,128.38559999999998,984.3464847815796,1193.4935327781006,984.3464847815796
330,330,9,draft|draft_verify|target|target_rescue_verify,1191.4877891540527,1767.5836086273193,5026.266098022461,4028.0,311.0,4897.664,10509.562374982557,7985.397744603833,6803.386164136609
330,330,10,draft|draft_verify,464.0822410583496,132.95936584472656,0.0,556.0,118.0,850.0120000000001,850.0120000000001,597.1017013030762,464.0822410583496
330,330,11,draft|draft_verify,94.06399726867676,158.38932991027832,0.0,674.0,24.0,175.6272,175.6272,252.51334637895508,133.01946024472656
330,330,12,draft|draft_verify,28.980731964111328,151.05175971984863,0.0,698.0,7.0,50.2816,158.44934911027832,180.09249728395997,158.44934911027832
330,330,13,draft|draft_verify,171.27251625061035,158.94818305969238,0.0,705.0,45.0,335.124,335.124,330.2807353103027,171.27251625061035
330,330,14,draft|draft_verify,126.36446952819824,153.26905250549316,0.0,750.0,33.0,248.2872,248.2872,279.6935484336914,159.00821905969238
330,330,15,draft|draft_verify,116.9731616973877,173.62189292907715,0.0,783.0,30.0,227.7408,227.7408,290.65507862646484,153.32907890549316
330,330,16,draft|draft_verify,29.22344207763672,172.65629768371582,0.0,813.0,7.0,51.9376,173.68191692907715,201.93974536135255,173.68191692907715
330,330,17,draft|draft_verify,40.149688720703125,172.4832057952881,0.0,820.0,9.0,67.49040000000001,345.25951627900395,212.6929017159912,345.25951627900395
331,331,1,draft|draft_verify,169.73638534545898,30.542373657226562,0.0,137.0,44.0,268.9688,169.73638534545898,200.33879420268553,169.73638534545898
331,331,2,draft|draft_verify,246.8094825744629,58.86268615722656,0.0,181.0,64.0,399.5656,399.5656,305.73221993168943,246.8094825744629
331,331,3,draft|draft_verify,303.24578285217285,75.61492919921875,0.0,245.0,75.0,480.672,480.672,378.9207720513916,303.24578285217285
331,331,4,draft|draft_verify|target|target_rescue_verify,449.4166374206543,227.39386558532715,1582.341194152832,320.0,113.0,749.8232,1582.341194152832,2259.2117875588137,1582.341194152832
331,331,5,draft|draft_verify,138.5481357574463,92.40460395812988,0.0,394.0,35.0,234.4784,234.4784,231.01276771557616,138.5481357574463
331,331,6,draft|draft_verify,212.32271194458008,124.69720840454102,0.0,429.0,55.0,374.8624,374.8624,337.0799643491211,212.32271194458008
331,331,7,draft|draft_verify,194.31805610656738,142.18711853027344,0.0,484.0,49.0,339.8392,339.8392,336.5652138368408,194.31805610656738
331,331,8,draft|draft_verify|target|target_rescue_verify,1691.763162612915,373.78621101379395,4705.631971359253,533.0,419.0,3149.9359999999997,4705.631971359253,6771.241680185962,4705.631971359253
331,331,9,draft|draft_verify|target|target_rescue_verify,356.57477378845215,362.77198791503906,2227.2746562957764,764.0,93.0,712.7784,2227.2746562957764,2946.681492399268,2227.2746562957764
331,331,10,draft|draft_verify,236.15169525146484,199.78713989257812,0.0,873.0,62.0,488.2256,488.2256,435.998884744043,236.15169525146484
331,331,11,draft|draft_verify,375.61655044555664,201.7512321472168,0.0,935.0,95.0,766.952,766.952,577.4278585927734,375.61655044555664
331,331,12,draft|draft_verify,294.95763778686523,226.3963222503662,0.0,1030.0,76.0,628.48,628.48,521.4140208372314,294.95763778686523
331,331,13,draft|draft_verify,327.26526260375977,251.6498565673828,0.0,1106.0,81.0,685.068,685.068,578.9751839711425,327.26526260375977
331,331,14,draft|draft_verify,324.22447204589844,255.6757926940918,0.0,1187.0,82.0,709.4032,709.4032,579.9603303399902,324.22447204589844
331,331,15,draft|draft_verify,322.4349021911621,277.1878242492676,0.0,1269.0,81.0,716.364,716.364,599.6827912404297,322.4349021911621
331,331,16,draft|draft_verify,313.5042190551758,277.6625156402588,0.0,1350.0,82.0,741.0904,741.0904,591.2268002954345,313.5042190551758
331,331,17,draft|draft_verify,305.64236640930176,310.7495307922363,0.0,1432.0,80.0,738.2912,738.2912,616.4519612015381,305.64236640930176
331,331,18,draft|draft_verify,307.3391914367676,329.3323516845703,0.0,1512.0,81.0,763.02,763.02,636.7316079213379,310.80959479223634
331,331,19,draft|draft_verify|target|backtracking_verify,317.14701652526855,695.0538158416748,2472.12553024292,1593.0,84.0,807.8520000000001,2472.12553024292,3484.3864298098633,2472.12553024292
331,331,20,draft|draft_verify|target|target_rescue_verify,1095.792293548584,1143.399953842163,3597.350597381592,3391.0,283.0,4015.216,4586.976203321082,5836.603071172339,3597.350597381592
331,331,21,draft|draft_verify,111.51838302612305,391.6969299316406,0.0,1884.0,27.0,273.384,963.4569284527222,503.2753345577637,963.4569284527222
332,332,1,draft|draft_verify,129.73809242248535,46.654462814331055,0.0,153.0,35.0,214.8128,129.73809242248535,176.4525832368164,129.73809242248535
332,332,2,draft|draft_verify|target|target_rescue_verify,370.20182609558105,128.55887413024902,1629.3272972106934,188.0,101.0,636.98,1629.3272972106934,2128.1480782365234,1629.3272972106934
332,332,3,draft|draft_verify|target|target_rescue_verify,530.8082103729248,182.44409561157227,1376.2619495391846,265.0,140.0,915.356,1376.2619495391846,2089.5743675236818,1376.2619495391846
332,332,4,draft|draft_verify|target|backtracking_verify,516.1385536193848,282.27758407592773,6337.098836898804,332.0,135.0,903.3792,6337.098836898804,7135.575082594116,6337.098836898804
332,332,5,draft|draft_verify|target|backtracking_verify,328.8755416870117,263.7629508972168,1055.880069732666,467.0,84.0,583.5528,1055.880069732666,1648.5786295168946,1055.880069732666
332,332,6,draft|draft_verify|target|backtracking_verify,718.7445163726807,614.1219139099121,10455.91950416565,1069.0,189.0,1609.8312,10762.980461120605,11788.846085648242,10762.980461120605
332,332,7,draft|draft_verify|target|target_rescue_verify,1613.6868000030518,1140.7885551452637,17338.65976333618,2075.0,422.0,4732.0544,18099.185466766357,20093.195456084497,18099.185466766357
332,332,8,draft|draft_verify|target|target_rescue_verify,339.2634391784668,656.9104194641113,3275.22349357605,1896.0,85.0,878.7016,3603.6787033081055,4271.457420218628,3603.6787033081055
333,333,1,draft|draft_verify|target|target_rescue_verify,360.4295253753662,75.62422752380371,1012.7296447753906,95.0,94.0,571.2544,1012.7296447753906,1448.8434728745606,1012.7296447753906
333,333,2,draft|draft_verify,234.62510108947754,56.47563934326172,0.0,144.0,62.0,381.5,381.5,291.16079003273927,234.62510108947754
333,333,3,draft|draft_verify|target|backtracking_verify,264.59288597106934,128.5240650177002,1598.2789993286133,206.0,72.0,454.51680000000005,1598.2789993286133,1991.4560079173827,1598.2789993286133
333,333,4,draft|draft_verify|target|target_rescue_verify,1976.1662483215332,463.85836601257324,3503.2835006713867,562.0,512.0,3942.0752,6041.671134445123,5943.368524605493,4075.7621827666567
333,333,5,draft|draft_verify|target|target_rescue_verify,1256.1371326446533,403.5937786102295,4191.2736892700195,732.0,324.0,2552.7888,4191.2736892700195,5851.064859724902,4191.2736892700195
333,333,6,draft|draft_verify|target|target_rescue_verify,1080.8935165405273,598.578691482544,7594.455718994141,1028.0,281.0,2398.172,7893.745064735413,9273.988151817211,7893.745064735413
333,333,7,draft|draft_verify|target|backtracking_verify|target_rescue_verify,898.6515998840332,688.776969909668,3509.6144676208496,1402.0,231.0,2163.6,4435.050146042676,5097.103222214551,3854.0029525756836
333,333,8,draft|draft_verify|target|target_rescue_verify,762.8073692321777,1160.5398654937744,11668.836832046509,2389.0,195.0,2277.0144,12442.530075709024,13592.24422277246,12442.530075709024
333,333,9,draft|draft_verify,228.81054878234863,174.28040504455566,0.0,814.0,59.0,456.0752,456.0752,403.1510010269043,228.81054878234863
333,333,10,draft|draft_verify,171.10395431518555,185.26506423950195,0.0,873.0,43.0,336.9856,522.3106986395019,356.4290529546875,359.66555088405767
334,334,1,draft|draft_verify,403.95140647888184,49.365997314453125,0.0,104.0,109.0,666.7432,403.95140647888184,453.37749099333496,403.95140647888184
334,334,2,draft|draft_verify,60.20379066467285,50.000667572021484,0.0,213.0,16.0,99.796,99.796,110.26447103669435,60.20379066467285
334,334,3,draft|draft_verify,37.987709045410156,56.442975997924805,0.0,229.0,10.0,62.45440000000001,62.45440000000001,94.49069304333497,50.06068037202149
334,334,4,draft|draft_verify,45.166969299316406,59.04531478881836,0.0,239.0,12.0,75.348,75.348,104.27229368813477,56.50298399792481
334,334,5,draft|draft_verify|target|target_rescue_verify,298.2363700866699,134.54508781433105,122.8642463684082,251.0,78.0,501.312,568.6446063071655,555.7057666694092,365.56897639383544
334,334,6,draft|draft_verify,62.99233436584473,59.04555320739746,0.0,253.0,16.0,101.236,101.236,122.0979003732422,67.27254390716553
334,334,7,draft|draft_verify|target|backtracking_verify,142.06743240356445,154.96015548706055,730.5502891540527,269.0,37.0,237.22,730.5502891540527,1027.6379066446777,730.5502891540527
334,334,8,draft|draft_verify|target|target_rescue_verify,889.4193172454834,347.15890884399414,4195.864677429199,610.0,226.0,1687.6599999999999,4195.864677429199,5432.503084318677,4195.864677429199
334,334,9,draft|draft_verify,89.22863006591797,76.65109634399414,0.0,326.0,23.0,149.84,173.57945442199707,165.9397448099121,173.57945442199707
334,334,10,draft|draft_verify|target|target_rescue_verify,123.13389778137207,183.55727195739746,675.5950450897217,349.0,32.0,210.836,675.5950450897217,982.3462404284912,675.5950450897217
334,334,11,draft|draft_verify,97.94425964355469,91.51601791381836,0.0,381.0,25.0,166.16559999999998,166.16559999999998,189.52029755737306,97.94425964355469
334,334,12,draft|draft_verify,145.60914039611816,123.61955642700195,0.0,406.0,38.0,255.86,255.86,269.2887272231201,145.60914039611816
334,334,13,draft|draft_verify|target|target_rescue_verify,296.13208770751953,279.6924114227295,3012.3257637023926,444.0,75.0,516.0144,3012.3257637023926,3588.2103228326414,3012.3257637023926
334,334,14,draft|draft_verify,96.66752815246582,129.14466857910156,0.0,592.0,24.0,171.1008,171.1008,225.87221593156738,139.84620571136475
334,334,15,draft|draft_verify,123.01301956176758,129.94694709777832,0.0,616.0,32.0,230.70080000000002,230.70080000000002,253.01999225954592,129.20468777910156
334,334,16,draft|draft_verify,98.22273254394531,151.5343189239502,0.0,648.0,25.0,181.5448,181.5448,249.81707146789552,130.0069726977783
334,334,17,draft|draft_verify,149.31035041809082,152.46105194091797,0.0,673.0,39.0,287.016,287.016,301.8314335590088,151.5943389239502
334,334,18,draft|draft_verify,514.2507553100586,174.88980293273926,0.0,712.0,129.0,979.0008,979.0008,689.2006614427978,514.2507553100586
334,334,19,draft|draft_verify|target|target_rescue_verify,379.8527717590332,378.9229393005371,1453.5069465637207,841.0,95.0,745.7456000000001,1453.5069465637207,2212.3427336232908,1453.5069465637207
334,334,20,draft|draft_verify,72.80135154724121,198.82559776306152,0.0,909.0,18.0,140.7744,189.46146965026855,271.68696371030273,189.46146965026855
334,334,21,draft|draft_verify|target|target_rescue_verify,1809.9830150604248,627.0031929016113,11619.745969772339,927.0,460.0,3914.9512,11619.745969772339,14056.792545734375,11619.745969772339
334,334,22,draft|draft_verify,329.70547676086426,329.0433883666992,0.0,1503.0,83.0,780.3776,780.3776,658.8089315275635,329.70547676086426
334,334,23,draft|draft_verify,46.38957977294922,328.2296657562256,0.0,1586.0,10.0,91.7656,657.3931285229248,374.6792535291748,657.3931285229248
335,335,1,draft|draft_verify|target|backtracking_verify,292.1621799468994,135.85877418518066,4683.985471725464,119.0,79.0,483.13120000000004,4683.985471725464,5112.066489057544,4683.985471725464
335,335,2,draft|draft_verify|target|target_rescue_verify,1177.6652336120605,213.57131004333496,2563.3559226989746,198.0,312.0,2055.1056,2563.3559226989746,3954.6527159543703,2563.3559226989746
335,335,3,draft|draft_verify|target|target_rescue_verify,430.8919906616211,244.77767944335938,2858.5376739501953,322.0,97.0,642.1432,2858.5376739501953,3534.267421655176,2858.5376739501953
335,335,4,draft|draft_verify|target|backtracking_verify,370.3582286834717,289.87598419189453,1983.2959175109863,463.0,97.0,674.6296,1983.2959175109863,2643.5902079863527,1983.2959175109863
335,335,5,draft|draft_verify|target|target_rescue_verify,618.8638210296631,342.6556587219238,5696.487903594971,560.0,156.0,1132.776,5696.487903594971,6658.067508146558,5696.487903594971
335,335,6,draft|draft_verify,391.7667865753174,177.2620677947998,0.0,841.0,97.0,761.7207999999999,761.7207999999999,569.0889319701172,391.7667865753174
335,335,7,draft|draft_verify,1096.3690280914307,255.74636459350586,0.0,938.0,281.0,2337.692,2337.692,1352.1756174849365,1096.3690280914307
335,335,8,draft|draft_verify,141.76106452941895,254.19974327087402,0.0,1219.0,35.0,301.7984,556.058171270874,396.02083580029296,510.0663606643799
336,336,1,draft|draft_verify|target|backtracking_verify,372.68614768981934,102.24032402038574,1758.3351135253906,126.0,101.0,622.1,1758.3351135253906,2233.3216660355956,1758.3351135253906
336,336,2,draft|draft_verify|target|target_rescue_verify,864.7184371948242,359.2114448547363,6356.966972351074,439.0,221.0,1558.676,6536.572694778442,7580.957031200634,6536.572694778442
336,336,3,draft|draft_verify|target|target_rescue_verify|backtracking_verify,487.55502700805664,419.1591739654541,3880.2695274353027,751.0,126.0,967.44,4089.84911441803,4787.043829208814,4089.84911441803
336,336,4,draft|draft_verify|target|backtracking_verify|target_rescue_verify,745.0754642486572,543.9462661743164,3822.6237297058105,956.0,186.0,1533.3960000000002,4094.5968627929688,5111.705608928784,4094.5968627929688
336,336,5,draft|draft_verify|target|target_rescue_verify,1900.9222984313965,875.1921653747559,5319.752216339111,1647.0,499.0,5130.9568,9406.84548123837,8095.927079345263,6176.810979669767
336,336,7,draft|draft_verify,127.9304027557373,190.37938117980957,0.0,938.0,32.0,254.6576,445.0970067798096,318.3698095355469,336.3047676756022
337,337,1,draft|draft_verify|target|backtracking_verify,147.5234031677246,63.22669982910156,790.2421951293945,111.0,39.0,235.76160000000002,790.2421951293945,1001.0523293262207,790.2421951293945
337,337,3,draft|draft_verify|target|backtracking_verify,805.1795959472656,399.3420600891113,5711.200475692749,573.0,212.0,1560.7256000000002,5977.428515752156,6915.782301329125,5977.428515752156
337,337,5,draft|draft_verify|target|target_rescue_verify,516.7498588562012,468.9507484436035,3677.6745319366455,730.0,134.0,1023.5624,3912.1499061584473,4663.43524643645,3912.1499061584473
337,337,6,draft|draft_verify|target|target_rescue_verify,551.4323711395264,478.5134792327881,10889.769077301025,910.0,143.0,1155.3152,11129.02581691742,11919.77504207334,11129.02581691742
338,338,1,draft|draft_verify|target|target_rescue_verify,335.6444835662842,107.2547435760498,1809.9689483642578,103.0,92.0,560.6216000000001,1809.9689483642578,2252.928249106592,1809.9689483642578
338,338,2,draft|draft_verify,350.0051498413086,67.5668716430664,0.0,192.0,94.0,592.9048,592.9048,417.632096684375,350.0051498413086
338,338,3,draft|draft_verify,164.80302810668945,85.66737174987793,0.0,286.0,43.0,277.81600000000003,277.81600000000003,250.5304342565674,164.80302810668945
338,338,4,draft|draft_verify,126.15561485290527,85.7841968536377,0.0,329.0,33.0,215.95440000000002,215.95440000000002,211.99983810654297,126.15561485290527
338,338,5,draft|draft_verify,123.54254722595215,103.36565971374512,0.0,362.0,32.0,211.8032,211.8032,226.96823253969728,123.54254722595215
338,338,6,draft|draft_verify|target|target_rescue_verify,196.38705253601074,263.0150318145752,1456.742286682129,394.0,49.0,329.4712,1456.742286682129,1916.204410232715,1456.742286682129
338,338,7,draft|draft_verify,120.60213088989258,125.16665458679199,0.0,463.0,31.0,212.392,212.392,245.82881027668458,131.5075159072876
338,338,8,draft|draft_verify,82.1981430053711,125.54788589477539,0.0,494.0,21.0,144.756,144.756,207.80604570014648,125.22667938679199
338,338,9,draft|draft_verify,143.75734329223633,126.22356414794922,0.0,515.0,37.0,258.4744,258.4744,270.04093704018555,143.75734329223633
338,338,10,draft|draft_verify,325.03437995910645,131.0293674468994,0.0,552.0,86.0,615.02,615.02,456.12381620600587,325.03437995910645
338,338,11,draft|draft_verify,513.5147571563721,160.27426719665527,0.0,638.0,132.0,979.0176,979.0176,673.8491299530274,513.5147571563721
