problem_ordinal,example_idx,steps,our,weak,strong,our_power,weak_power,strong_power,speedup_vs_weak,speedup_vs_strong,power_vs_weak,power_vs_strong
459,459,8,5088.818589953015,8220.508809202563,5392.992589080811,3115.5019744414994,5195.721684390291,4213.986567202077,1.6154061426816284,1.059773008951102,1.667699692381579,1.3525867105115532
460,460,6,6713.241879512191,9096.096364345338,6541.934428300643,4026.4752941824822,5709.543548237222,4809.436864644289,1.3549484031113583,0.9744821571624951,1.418000392672585,1.1944533402683588
461,461,12,3794.22676311134,6315.107121416432,3970.8871727426877,2307.5941604093514,4015.897243356246,3187.5058434326834,1.6643989713039504,1.04656031931167,1.7402961544346485,1.3813112799987506
462,462,6,3648.081354241748,5610.585900671655,3908.6099778501466,2210.8284724965815,3551.4888893668885,3022.156581878662,1.537955258083276,1.0714152449767802,1.6064063465567566,1.3669792204484716
463,463,11,1245.1640821506837,1984.8862131880614,1479.475048135083,662.4034373360681,1288.0762732438523,1075.9191582991448,1.594076027120625,1.1881767787420356,1.9445495005641873,1.6242656629713124
464,464,93,23487.494768810928,33739.63351802531,23764.09024227366,14041.91676324958,21826.155655864295,17277.256510408624,1.436493497928447,1.0117762867511109,1.5543572878161178,1.2304058485538496
465,465,4,948.2326349572022,1265.8344224032958,1110.5412750070313,454.46828440615303,821.4847490981388,766.1567120552063,1.3349407895673495,1.1711696413582673,1.8075733275239674,1.6858309773064404
466,466,13,23187.713768980262,25315.694087276242,23750.932213361975,13756.990576314916,16405.64739565696,15957.191609085798,1.091771890040437,1.0242895203034277,1.1925317026750148,1.159933309582905
467,467,6,1358.6939120614866,2418.795781577881,1557.3858803598264,842.3769697915072,1548.4424916222658,1256.0326065626646,1.780235975230027,1.1462374759572398,1.8381823662694785,1.4910576281228811
468,468,6,1560.8209395210206,2303.5107170205324,1933.1230223609864,780.6385570698003,1494.9157628679254,1356.0486384513329,1.4758327868970196,1.2385296566781174,1.9149909382893298,1.7371017946402596
469,469,5,1111.6780412465332,1560.6716285257814,1368.8170231062256,540.5810901471579,1012.8236469628321,947.1461164951324,1.4038881498241957,1.2313070622240234,1.8735831967172947,1.7520888794635765
470,470,27,41090.352819700965,48675.325195264544,36144.34947799716,24051.754262234033,30500.236653495907,25633.949619473206,1.1845925346235266,0.8796310325344195,1.2681086094991105,1.0657829503822733
471,471,8,889.1612999365235,1442.9984094529298,1067.824479163208,476.6743678916558,936.4224172501515,781.1734747018609,1.6228758601571438,1.2009344977558505,1.9644908145406987,1.6387989942841132
472,472,6,1150.2216182435304,1819.555028101172,1475.3684462739257,589.4139963660278,1180.8285324520607,1046.675693511963,1.5819169099601527,1.28268189614356,2.0033941164145053,1.7757903612149282
473,473,16,14779.095398924708,19569.648420546266,12574.042094685818,9044.208645733544,12410.93951707439,9882.610100218062,1.3241438594387926,0.8507991697246013,1.372252676073439,1.0927003663145276
474,474,12,6140.174387602888,7922.058347722705,6055.941961512409,3385.209486609315,5068.697377357772,4318.154459245264,1.2902008717728717,0.9862817534530378,1.4973068571997499,1.2755944576920122
475,475,4,14654.063525738415,17279.59301934751,14654.063525738415,8311.729456858446,10520.080530339514,9634.301173329353,1.1791673339615059,1.0,1.2656909232841838,1.159121121944072
476,476,14,2200.169172319287,3450.6377702914792,2463.423605787915,1189.6998356089475,2239.3176870775706,1808.4398172957613,1.5683511130437404,1.1196519053083183,1.8822543468969855,1.5200807490824875
477,477,9,4270.817077819812,7460.4293574705325,4684.6809558841915,2636.370590241949,4728.721586342847,3840.0705639297726,1.7468388885620383,1.0969050817497552,1.793648284442771,1.45657464779159
478,478,4,3767.579849080469,5588.691839898047,3676.6880930105226,2421.477733777622,3514.5130376707493,3059.9892423152924,1.4833638738305828,0.9758752940320217,1.4513918458328914,1.2636867147820359
479,479,11,4861.892270055395,9015.011434313283,5109.069706172949,3130.861015683948,5673.310582284527,4280.618386268616,1.8542186732184769,1.050839759992201,1.8120608209257003,1.3672336027773173
480,480,10,3997.7337611163207,6638.422323946925,4624.9536529766965,2396.3161202293068,4251.751227100955,3752.9840430796035,1.6605463796801772,1.156893862708164,1.7742864521122108,1.566147308945397
481,481,23,25299.384332102705,28509.125257086376,23641.541208430215,14487.357944180796,17696.49108710092,15994.090989540036,1.1268703175875625,0.9344710091791114,1.221512656433615,1.104003300751222
482,482,5,14986.179234315417,17844.21245823379,14986.179234315417,8567.598008573972,10849.23533462272,9876.093508124352,1.1907112666432038,1.0,1.2663100350606333,1.1527260614049482
483,483,20,16681.52672483911,20039.67427970962,16848.55042888945,9377.340047237427,12358.441983530403,11216.522100414944,1.2013093651596147,1.0100124950674714,1.3179048558840747,1.1961304638535895
484,484,23,7969.132141361937,12658.124646458738,8167.04016579751,4577.755666053678,8151.70953694385,6429.991614098464,1.588394372426035,1.0248343258619563,1.7807218496593882,1.4046166032363918
485,485,13,12539.348755931103,14507.453079917577,10245.459821870434,7072.336526498197,9238.552984567297,7779.338285701967,1.1569542694994874,0.8170647472440974,1.3062943130538054,1.0999672111974337
486,486,5,1476.4363831858643,2570.460629746533,1619.6784007505858,902.4211092039053,1628.5932145272473,1316.4316420555115,1.7409897636090326,1.0970187535311429,1.8046931725300108,1.4587775359298016
487,487,4,1284.4648842901856,1712.687420042871,1540.6043170691162,618.6178670086365,1111.4923314814234,1060.8228652477264,1.3333859422628962,1.199413340069999,1.7967349324327,1.714827394781529
488,488,4,862.400324901538,1169.5226067708497,1024.8064331992675,424.1610585078736,758.9783821446814,713.4618124961853,1.3561249607650327,1.1883187002698214,1.7893636554346555,1.682054017419757
489,489,9,3133.824937375195,5486.347211567505,3470.063131487891,1888.7600218131165,3496.3128471521263,2814.0289826393127,1.7506872021264588,1.1072932281898042,1.8511154444045455,1.489881694942899
490,490,2,14003.882944583893,16085.005214773268,14003.882944583893,7725.717076182365,9767.668483582396,8574.820208132267,1.1486103731675552,1.0,1.2643057449897004,1.109906060961979
491,491,5,2604.884270780176,4423.17321215354,2855.380966589734,1602.8208820643097,2811.0402757653023,2363.3682166337967,1.69803060418833,1.0961642321770144,1.753808118686911,1.4745055065603843
492,492,20,5852.8614666111325,9220.4767593855,6436.130523962817,3373.895037671922,5940.785352481333,4900.614627781403,1.5753792930151567,1.0996553669822982,1.7608091793456129,1.4525095099469836
493,493,27,4201.478312977759,6717.538624917433,4485.0530388023435,2400.8523728707796,4359.400589992215,3351.376963450083,1.598851195820273,1.0674940353609974,1.8157720313221648,1.3959113027190129
494,494,10,10403.083532801937,11813.221607019605,9351.606037608457,5891.561300096304,7495.472623258628,6417.623441139857,1.1355500097419544,0.8989263623734186,1.2722387566664386,1.0892907863039556
495,495,7,10854.961859073732,14389.24722383926,11243.185855948732,6221.291451331294,9043.078649585368,7757.607194324334,1.3255916889114812,1.0357646578509607,1.4535693626200779,1.246944827293742
496,496,13,2027.0077382275392,3334.1212776550046,2428.0050971419923,1070.555332991626,2163.7089205724983,1772.0054547065638,1.6448488157082393,1.1978272462171724,2.021108908519559,1.6552207999886956
497,497,29,13436.78378362629,22568.866296378827,13850.2959808698,8114.317548156729,14478.056569248283,11048.641111719642,1.6796330624803721,1.0307746410080219,1.7842605349524632,1.3616229641184652
498,498,9,5993.944763364917,9844.854975958155,6157.428989591724,3641.79541329487,6252.708540299791,5010.732239723206,1.6424667501325771,1.0272748970304206,1.7169302035675664,1.3758961366777622
499,499,5,1450.0536552169433,2580.565251566016,1539.251502851294,926.5457748579313,1625.1022776435768,1283.3810131549835,1.779634320621009,1.0615134807691,1.7539363102624437,1.385124241003383
TOTAL,,5836,3157280.954904421,4323471.095081968,3120301.9312450294,,,,1.3693653358172082,0.988287699388314,,
MEAN_OF_PROBLEMS,,,,,,,,,1.5174017280413559,1.0881054888897084,,
