problem_ordinal,example_idx,steps,our,weak,strong,our_power,weak_power,strong_power,speedup_vs_weak,speedup_vs_strong,power_vs_weak,power_vs_strong
1073,1073,6,1833.7291167776611,3656.0440166746343,1970.9081861415161,1231.6156215672606,2303.9641014514873,1751.1273285150528,1.9937754072963918,1.0748087970620843,1.870684376769789,1.4218131841220891
1074,1074,5,952.4155031808839,1463.6903071232177,1236.4770735300049,476.02867986682134,949.8827753581684,865.0015552043915,1.536819069234777,1.298253828712794,1.9954318206707993,1.8171206731627876
1075,1075,8,12545.981826951578,14616.473243662966,11800.162221160283,7181.867860727675,9166.504216456307,8065.0593752728255,1.1650322346445225,0.9405531096666259,1.276339859520549,1.1229751830125798
1076,1076,6,1028.3711711851317,1572.320893237329,1302.3988505772704,517.813862669523,1020.3735839366267,916.7606551647186,1.5289429899375049,1.2664676792488643,1.9705412649175158,1.7704444033971523
1077,1077,7,6069.882630146681,8000.202086181544,5911.315405708205,3493.6640017341783,5029.174315731002,4059.79863964027,1.318015944237165,0.9738763936470639,1.4395128762338423,1.16204610335312
1078,1078,6,1530.3134007288818,2428.3874434151367,2035.4618276545411,774.2723652497613,1575.9607602468243,1427.4521919078086,1.5868562885605693,1.3300947548946898,2.0354087669633643,1.8436047261577617
1079,1079,7,2229.678474267932,4225.634410116601,2681.00506634967,1435.1870752450639,2688.764963083889,2268.772081255913,1.8951765731621908,1.2024177913050542,1.8734595715508182,1.5808197554095942
1080,1080,7,1370.3569796350707,2321.392956245532,1728.8413338244752,759.2092024441275,1495.188473922591,1299.0288828611374,1.6940060077365566,1.2615992471427917,1.9694024639178769,1.711028895170349
1081,1081,5,801.1883220399659,1279.9513194085448,1040.2302047185058,410.5459326819956,830.6361794305459,737.1975622177124,1.597566120471607,1.2983591698764372,2.0232478592692513,1.7956518468025782
1082,1082,6,7234.130463006515,9067.713457377613,7026.223356557456,4192.051967432091,5675.5290703625815,4833.394022136927,1.253462804375394,0.9712602492431893,1.3538785097263997,1.1529900057745943
1083,1083,5,3185.7588117070313,5131.859214311084,3273.6961517125246,1954.0791938507568,3205.328954758732,2461.4100184440613,1.6108749963909759,1.02760326352464,1.640327047565678,1.2596265423580637
1084,1084,15,10682.478203076653,12053.793032117945,9955.700288699772,6173.883637123927,7615.796562826061,6869.642287349067,1.1283704776150483,0.931965420330316,1.2335503890989825,1.1126938392621304
1085,1085,4,852.9208911495361,1208.8213867827394,1074.6440232631835,418.4940361106262,784.4832891195979,744.0661540031433,1.4172725739588032,1.2599574408534147,1.8745387542684713,1.7779611889294742
1086,1086,6,1971.590083664624,3413.5501912004884,2287.3646590162843,1156.3407904673386,2177.254217636028,1787.0424087047577,1.731369121544612,1.160162387693047,1.882882827956008,1.5454288419441808
1087,1087,5,2810.743143095575,4110.398435550414,2906.923713936029,1615.5356746678817,2586.3940737046837,2054.0649574398994,1.4623884952445285,1.034218911492043,1.6009513836556961,1.2714451247646819
1088,1088,14,10771.190682803055,11800.192452199706,9243.77528349042,6267.9996566163745,7467.911010608611,6599.498235934271,1.0955327781021946,0.8581943775490617,1.1914344958085048,1.0528874597126012
1089,1089,9,2136.103591151001,3619.2958965947514,2441.409972251465,1255.4821429774993,2311.218669588256,1891.0366434042467,1.6943447460076404,1.142926767393315,1.840901268501497,1.5062234488811346
1090,1090,6,2190.3188218980467,3301.8143288302244,2557.7096173448244,1226.900826879613,2095.1380479736836,1840.8483931310257,1.5074583187706885,1.1677339352489382,1.7076669948151109,1.5004052102669703
1091,1091,4,739.544447388208,1187.5811276077393,1030.3127126836182,367.4062430275269,770.6983652302227,714.5856812000275,1.6058279279924659,1.3931721295755704,2.097673569396806,1.9449470300549279
1092,1092,5,1157.8095676196533,1890.7616384547364,1335.0364603076416,668.4460720316987,1209.2236290045253,1032.493346452713,1.6330506253648975,1.1530708483022385,1.8090070083427494,1.544617269295212
1093,1093,12,3676.51224960929,5599.494927535987,3844.0637825316526,2120.841614320623,3576.596075286471,2890.837733934911,1.523045361301613,1.045573500520818,1.6864041384024686,1.3630615857473842
1094,1094,10,8228.737564764093,11141.937425058617,7728.038900272907,4865.787908379664,7035.668732904126,5664.61586278677,1.3540275573702831,0.9391524324903489,1.4459464459574123,1.1641723744332129
1095,1095,4,1113.835067242676,1491.077555586548,1312.038833786084,542.3957263594162,967.6675352956696,910.0525608062744,1.3386879255631128,1.1779471417021068,1.7840618726675748,1.677838737621675
1096,1096,10,2972.2905321345456,4534.933587464941,2917.2113779831056,1798.2887584365012,2870.3526660629063,2240.7886347856315,1.525736982450429,0.9814691216905082,1.5961578209266554,1.2460671982033942
1097,1097,5,1049.3997362676025,1352.909850399414,1132.7945547246338,522.272950490448,877.9862553252196,800.7356436252594,1.2892225942530775,1.0794690674819887,1.6810869766483865,1.5331746414845282
1098,1098,4,585.7491338167724,831.2371126038576,694.7464248112793,298.68621613618893,539.4311047823035,492.8654246330261,1.4191008822966111,1.1860818645761793,1.8060127171598188,1.650111046330639
1099,1099,7,1526.0583007903076,2146.670783973901,1680.2453141112305,783.2582383843493,1393.116207016662,1210.049058254358,1.4066767848005504,1.101036122434558,1.7786167304033538,1.544891581032538
1100,1100,7,3899.5782068573308,5434.465164351661,3864.7643084045717,2265.795004874153,3401.3039417106847,2682.868843495846,1.3936033273535229,0.9910723938318406,1.5011525466310223,1.184073950964005
1101,1101,7,995.2004718059571,1413.1225324062257,1118.5523808834228,503.79108515416965,917.0434069220405,798.2632229328156,1.419937562772533,1.1239467952156645,1.820285102189547,1.584512402970632
1102,1102,8,3284.9916947103643,4711.816343845679,3324.365963426794,1788.3049023821154,2986.5979351215883,2283.459054480747,1.4343465012203376,1.011986109060742,1.670071994514629,1.2768846360813866
1103,1103,6,1485.753237314148,2520.0345459474606,1559.1118283358765,933.4193600140824,1598.5052904361887,1301.8107970832853,1.6961326300072694,1.0493746802492865,1.7125263937230446,1.3946687339585981
1104,1104,5,629.7287822006592,859.6734646699464,715.7718440465088,318.45732246437944,557.8758553243952,507.8029839992523,1.3651487576377233,1.1366351106664718,1.7518072783105672,1.594571542803987
1105,1105,11,8149.013252777044,10274.735200843359,7918.06972193479,4650.1669254843655,6463.463594942833,5421.223122227234,1.2608563616388653,0.9716599392247213,1.3899422748721204,1.1658125846014775
1106,1106,4,698.171579286914,988.5130533497313,855.0907902701904,345.1866399746704,641.5031858719757,596.2794096469879,1.4158597724063202,1.2247573743169948,1.858424143874887,1.7274116103993553
1107,1107,8,1667.2157800339114,2631.499179429419,1833.681955677832,929.784948388757,1690.113094039399,1400.5063018157766,1.5783794820943298,1.0998468090558349,1.8177462401044777,1.5062690617252323
1108,1108,5,668.2160737000245,964.7302313652588,787.3870679627197,340.6368449386597,626.0576962136531,560.2238566875458,1.4437399358315128,1.1783420048590352,1.837903637013755,1.644636700379339
1109,1109,5,1135.307208224707,1915.3936355360354,1323.0284814892577,659.1266531569247,1224.6667217908105,1041.751715183258,1.687114836988623,1.1653484377661028,1.858014261637273,1.58050309480542
1110,1110,14,3396.0370115842534,6053.111425282227,3563.464876834668,2117.0623421516166,3862.0868280329228,2974.0258971818703,1.7824044333540543,1.0493009542237908,1.8242669340137616,1.4047890031236883
1111,1111,6,1102.0246342002686,1728.8322008000246,1202.811657305127,615.6482278219848,1109.1357827648076,922.4052519798279,1.5687781807660097,1.0914562342592269,1.801573906398891,1.4982667216359502
1112,1112,6,1191.5722178573974,1637.5543982467286,1348.334923130835,597.554329160449,1062.710122423727,951.4004890277668,1.3742804453692832,1.131559550419292,1.7784326387808316,1.5921573028589115
1113,1113,3,608.7529686419434,820.2701834656982,737.8625198931641,298.7576372514954,532.3240067972381,511.32768964767456,1.347459849428948,1.2120885776364243,1.7817921298832793,1.7115133669946547
1114,1114,5,816.8635533705078,1120.1176665460694,972.4025039499023,403.87962773327786,726.904135799599,678.1903877258301,1.3712420659782008,1.1904099527241927,1.799803916526452,1.679189394949396
1115,1115,7,4440.549463551115,6692.206410796509,4570.237831311502,2591.1746625308533,4176.334916561599,3165.158491651217,1.507067191960686,1.029205477570939,1.6117535328484909,1.2215149126843274
1116,1116,4,564.8272152353271,740.7291148424805,627.5669897592529,284.0685628312073,480.69141660156976,444.08849358558655,1.3114260341259696,1.1110778178381262,1.692166890312305,1.5633144659145637
1117,1117,6,871.0076471148925,1198.6443203699218,945.7009849200683,451.25901159094553,777.8574941312793,681.0818024449866,1.3761582052009373,1.0857550884341698,1.7237494967444256,1.509292412895611
1118,1118,7,10285.427542368709,11128.164094589722,8793.252958472835,6044.43999392658,6981.581662638704,6225.026636918386,1.08193500452456,0.8549234265907599,1.1550419343485514,1.0298764886694647
1119,1119,6,1268.297562628418,1915.5177893338134,1501.3481501009521,666.8540464801395,1243.1083647704452,1084.0171856833538,1.510306292290034,1.1837507177649702,1.8641385942425528,1.6255688803346542
1120,1120,7,1381.2226635394654,2500.08861095647,1652.067665648889,823.9661710237121,1595.9695923596275,1332.9693578481674,1.8100547268387877,1.1960907602076027,1.9369358214995196,1.6177476754804867
1121,1121,6,1409.5818841377197,2303.012625408789,1774.9141938331543,778.5811794024248,1481.4100939586708,1336.168577220901,1.6338267760993577,1.2591777844242928,1.90270473156785,1.7161583307811712
1122,1122,6,12006.565726955081,13253.324607756811,10563.688711790897,6960.054012050498,8324.915102342626,7316.091099113226,1.1038397581085757,0.8798260012082486,1.196099209564902,1.0511543569125028
1123,1123,8,8320.173721116318,10083.244268675,7738.326262690171,4832.048454395888,6319.875410631489,5373.498988896608,1.2119030932111512,0.9300678714256364,1.3079081201849438,1.1120540366287393
1124,1124,8,1462.0987120846926,2724.389146014599,1747.6968120893675,854.9831392670071,1743.093344456117,1383.9026256973507,1.8633414580675645,1.195334348935622,2.038745870416232,1.61863148188372
1125,1125,5,6304.44637904192,7553.411276336401,5827.18729655901,3594.591115643044,4711.5565940718325,3891.6814530077436,1.1981085764241657,0.9242980186064428,1.3107350578951655,1.0826492715880294
1126,1126,7,943.4748139405274,1461.3946508797608,1149.1166954499267,487.7520165928344,948.3720143169647,823.5257647037506,1.5489492981546413,1.217962237540304,1.9443733332806425,1.6884107839398506
1127,1127,5,830.6282652294678,1220.8120788995604,970.5569105290772,433.63996834473903,792.2548103914149,699.1093380451202,1.4697454083895172,1.1684612132250916,1.8269875201207952,1.612188426066243
1128,1128,6,601.5064245999267,927.7812121870608,741.9851908810547,316.2624999501492,602.0673459686022,531.5684268648388,1.542429430914467,1.2335449141288275,1.9036950193699946,1.680782346780371
1129,1129,14,2173.877408880249,3359.9657173476808,2455.6183951638673,1188.7660435956889,2180.471531120245,1789.0023043664548,1.5456095654806858,1.129602978131477,1.8342310018588022,1.5049237938822824
1130,1130,12,1963.0057893321286,3314.908581958618,2169.209578258423,1118.8421850072746,2133.9995780821077,1666.0785713329487,1.6886901709477107,1.1050449214398144,1.9073284925060567,1.4891095398964744
1131,1131,6,1530.105981113843,2349.5202031783933,1718.593264829663,862.137256272124,1501.13727509479,1290.8872361737458,1.5355277557101348,1.1231857701638486,1.741181307470342,1.497310581096488
1132,1132,8,1458.6303957979248,2549.36942095625,1761.443313459204,833.4856591317866,1635.1571810012772,1347.1005742549896,1.747783008156532,1.207600855249989,1.961830012413848,1.6162252577425482
1133,1133,4,3231.124934815479,4824.415645018604,3309.613061661792,1897.13537673143,3016.5533220393545,2344.276944875717,1.4931071197635735,1.0242912695824915,1.5900569664335538,1.235693020977062
1134,1134,7,1006.8775598215088,1519.6488968231201,1187.8821219003662,517.2077563588257,986.1790192382047,851.7192018032074,1.5092688102935885,1.1797681955598895,1.906736716751824,1.6467641703584703
1135,1135,6,1040.8609599671142,1539.8296941145263,1242.7772828827638,534.1461670003966,999.2867943139278,886.8060941696167,1.4793807754718524,1.193989716860962,1.8708115045093747,1.660231129523313
1136,1136,5,840.0530490928467,1315.7413043917968,1070.5494273856934,434.24785418203743,853.8638764830763,761.3147277832031,1.5662597806324667,1.2743831220442023,1.96630534442465,1.7531801722250047
1137,1137,5,1956.8380075843017,3118.6442773272215,1980.2155625144164,1159.1072047776183,1965.1454976346663,1558.779439330101,1.5937161202102563,1.0119465969280586,1.695395809408062,1.344810413484715
1138,1138,6,2225.2758815963625,3745.740932029907,2328.6188875320313,1365.4010651179144,2366.6976434550197,1895.5808007817454,1.6832703589735567,1.046440536560138,1.7333351378707431,1.3882959734018117
1139,1139,7,24270.747266808474,24788.340943824685,24398.262159380494,14323.556945636648,16087.560152452621,15926.064828376482,1.0213258236891638,1.0052538511142755,1.1231539912544792,1.1118791853742727
1140,1140,5,1220.6183689216307,1921.2165276934327,1350.591831682544,690.1644783778828,1226.9379967000655,1041.279512643814,1.573969863644403,1.1064816539470397,1.7777472401706038,1.5087410976165696
1141,1141,6,1101.695745061914,1542.6501931052978,1263.9212009518067,556.4861052066956,1001.1172969061383,897.3260798454285,1.40025065905887,1.1472506875124362,1.7989978321817999,1.6124860467309148
1142,1142,6,924.5705331349855,1317.5224633143312,1036.8734864614014,475.93865171314434,855.0094059790009,745.1033674809099,1.4250102248521213,1.121464992990448,1.7964697821901812,1.565544981057759
1143,1143,6,1589.6787102171509,2780.8058157141113,1735.7818457533447,981.1863586425995,1756.9331574761047,1413.9841449260712,1.7492879522392621,1.0919073361158846,1.790621263739026,1.441096416059245
1144,1144,4,1139.6976762946533,1485.1559645374023,1282.4973413239259,557.7839220483319,963.8244207559743,893.6624660491943,1.3031139708610193,1.1252960921123731,1.7279530346026344,1.602166055212611
1145,1145,6,5020.843661565674,7895.814243482545,5546.233739689837,2942.4831083518343,4966.26328056586,4044.883670628071,1.5726070707846647,1.1046417920051963,1.6877797077134629,1.3746497504598154
1146,1146,49,21341.745908842007,29348.744382347482,20127.806766071648,12590.764462890276,18826.669773574435,14739.524118866779,1.3751801051191472,0.9431190330933789,1.495276146977709,1.1706615720045996
1147,1147,7,1296.5633034708496,1983.4727385417239,1548.0367618540283,679.5828486433106,1287.2006844399789,1117.8099772930145,1.5297924391597728,1.1939538607254996,1.894104136103037,1.6448472464020558
1148,1148,3,514.5379465279053,670.7175797712403,597.6461661377441,253.6678128395513,435.26437047953493,416.24363470077515,1.3035337515867058,1.1615200981203657,1.7158833263361095,1.6409004754736287
1149,1149,6,1030.5744600373046,1662.4723800229492,1122.1927949677247,618.097867421405,1050.069310396765,875.8290209770203,1.6131511545150956,1.0889002575583948,1.6988722429628638,1.4169746688025702
1150,1150,5,717.5149979000734,1002.5026588337403,841.4429947466797,362.76058125209863,650.5719998310974,595.1570448875427,1.3971870438495788,1.1727183364937348,1.7933922081213827,1.640633176938101
1151,1151,5,767.8318667908447,1134.9096256306884,942.4094506989258,387.50076757232665,736.5041183591169,664.4334197044373,1.4780704926640336,1.2273643377654126,1.900652024441859,1.7146634930998463
1152,1152,6,1083.6537248698487,1647.752727367798,1334.3438463353516,556.4460951629251,1069.3288424777006,950.0138201713562,1.5205528201046878,1.2313378487169524,1.9217114681424903,1.707288142426799
1153,1153,15,2309.8683286120972,4319.148107904981,2565.0187955425417,1439.7771405688093,2762.6955137609684,2096.727301686155,1.8698676692537601,1.1104610439348088,1.9188355169116778,1.4562860060813343
1154,1154,5,1183.2875108912108,1574.8153450938232,1338.5965177307862,583.9920894570904,1022.0029170666913,938.7978537082672,1.330881405067588,1.1312521305347016,1.7500286999037928,1.6075523464384984
1155,1155,5,1139.123967898413,1543.111866556372,1348.6892514213134,556.6233003341391,1001.4273606094854,937.0984365940094,1.3546478785827696,1.1839705681108006,1.7991114637283991,1.6835415190694898
1156,1156,14,2404.3104298988774,4096.839426456664,2882.194763788525,1379.1776098531955,2646.3346736499834,2213.8902701824168,1.7039561013046776,1.1987614943340519,1.9187772878155038,1.6052249212616432
1157,1157,6,963.1375164100587,1379.0351823782714,1129.3744370074219,484.8143558445298,894.9311588418981,799.6317090988159,1.431815456133829,1.1725993617370287,1.8459254517803192,1.6493564999862373
1158,1158,9,2543.1960353760132,3935.2942556059083,2634.445700430335,1500.0443522598007,2497.0093020906015,2060.5595797260216,1.5473814054700161,1.0358799179398808,1.664623648180058,1.3736657696966166
1159,1159,7,1931.9790584841917,3242.2971573914306,2140.9459691348266,1095.2189382389893,2070.3959412114305,1676.7865954637527,1.678225829184349,1.1081620992385848,1.8903945767596346,1.531005844511665
1160,1160,7,1005.1372347466308,1709.451762678662,1160.122805916992,585.5113871980295,1094.8777379643507,900.2197165489197,1.7007147915573644,1.154193443255964,1.869951228794881,1.537493097883083
1161,1161,8,3175.351530531787,5165.970122414502,3313.268594771289,1977.713819831009,3274.0971473345107,2716.286373615265,1.6268970766677098,1.043433636532332,1.6554959137688963,1.3734476375592932
1162,1162,7,936.5712128895021,1287.9138929495116,1000.7584458729004,484.52459175640485,835.7830039514331,722.4158786505665,1.3751371761428048,1.0685342791877708,1.7249547663240665,1.4909787675209718
1163,1163,5,821.5615204111084,1074.0439937904298,908.8742102182373,411.1481611905823,697.0023217635888,642.1433627605438,1.3073202275259672,1.1062765083781403,1.6952582731861048,1.561829586932986
1164,1164,10,2396.226447360278,3868.713352924072,2669.2486861053953,1368.9605129120728,2471.6739073362,1949.7982087135315,1.6145024011340452,1.1139384130602026,1.805511469486011,1.4242910517308438
1165,1165,12,1837.515630842761,3269.5198569807376,2174.6588046204342,1044.8465135062136,2110.207781255609,1654.366389652616,1.7793153985205556,1.18347771747827,2.0196342275903665,1.5833582906842687
1166,1166,9,2289.247999574951,4056.798528799121,2405.4271161196534,1411.797474099919,2580.760374272997,1992.0968782901764,1.7721096751214174,1.0507499041459352,1.8279961691519115,1.411035870821502
1167,1167,7,637.5745307399902,1209.247151537793,948.5339463588867,341.6098883813476,784.7282982408276,678.8877167701721,1.8966365393145495,1.4877224553778625,2.2971474917166796,1.9873186926378221
1168,1168,13,2095.5651787217043,4086.3883799236814,3034.324469550293,1137.4609952283392,2651.9302734248695,2192.106482250049,1.9500173134277694,1.4479742746065443,2.331447218453859,1.9271926610635077
1169,1169,20,3405.518975994141,6570.539400141529,3937.8751392613285,2113.9843416934928,4195.079188795406,3206.7318612011495,1.9293797645697903,1.1563215965084388,1.98444194030064,1.5169137244565716
1170,1170,8,2581.4466077770267,5002.827550111255,3040.908581021472,1619.8445671939028,3164.05486398992,2530.0743514299393,1.93799381131472,1.1779862391343836,1.9533076988189622,1.5619241516566311
1171,1171,6,1940.0522139938967,3847.595549189307,2955.329896055664,1146.0236255015382,2470.3612904822303,2323.755913734436,1.9832432969772695,1.5233249263800286,2.1555936854278355,2.027668419765328
1172,1172,7,1281.7767064499267,1998.483324263379,1607.1706972723389,671.8656370156284,1296.9425562437327,1148.5432677589765,1.559150914669435,1.2538616821362278,1.9303600077013081,1.709483570049379
1173,1173,7,3494.916903338977,6313.0583843572995,3720.316177482251,2225.775514704711,3950.779621130966,3103.3584945201874,1.8063543594773093,1.064493457320239,1.7750126169642528,1.3942818914206194
1174,1174,14,6691.94095470446,9088.374139587086,6863.723319052189,3937.177266728064,5749.121212817234,4896.358284844628,1.358107341517699,1.0256700358700812,1.460213961256299,1.2436214966042607
1175,1175,9,8367.699559527568,11776.611790824758,8642.770150466898,4822.503853671667,7381.699454744846,6031.299932542554,1.4073894153400572,1.0328729047909149,1.5306777721130709,1.2506573588221308
1176,1176,7,18280.196932607865,22582.284170538893,18275.82209750044,10299.527243139562,13823.968032878225,11762.038341522217,1.2353414054449845,0.9997606789946765,1.3421944237378727,1.1419978862968514
1177,1177,6,1759.5476040759033,3220.387677946826,2214.8227020831055,1047.89719734039,2040.8160597330254,1700.531264781952,1.8302361757573142,1.2587455417248048,1.9475346101819033,1.6228035241414678
1178,1178,9,803.4894291770996,1393.9069616596678,1015.1225114899659,433.7231616108662,904.5516323651248,743.193469854322,1.7348168016189698,1.2633924910867989,2.0855506747796952,1.7135203642205086
1179,1179,8,1279.5234375769044,2092.253768379248,1651.3881052530273,661.8661011460051,1357.7891307165323,1178.0912399291992,1.635182058361862,1.290627476414454,2.0514559189019552,1.7799540388748762
1180,1180,9,2088.359663914734,4210.313364459667,2576.9500134783207,1299.6390094781955,2676.8582034726505,2108.338700771332,2.01608632708756,1.2339589094762058,2.0596936410422213,1.6222494749659977
1181,1181,13,2790.896391722473,4998.06575645835,3135.869812330664,1694.195182698941,3179.4332822379433,2513.1225367961574,1.7908460418961187,1.1236066740533073,1.876662922139196,1.4833724959556447
1182,1182,8,1761.5059637276001,3844.644672290478,2738.25169205968,1056.8810501636858,2462.1328488812815,2164.32188642025,2.1825896428727702,1.5544947042161272,2.3296215297832763,2.047838672180798
1183,1183,5,2263.716300891809,4093.244373202637,2769.729121784143,1399.7516597668152,2581.6745258720225,2185.709736466408,1.8081967124546792,1.223531906667362,1.8443803998075659,1.5614982280717749
1184,1184,4,733.0620748749512,1105.480975438379,968.1867906342285,361.3216769601441,717.4153663331081,670.8621301651001,1.5080318752364272,1.3207432546546427,1.9855309329039874,1.8566894070933369
1185,1185,6,10737.632222783144,14033.19459462097,11386.187948491151,6227.174865618076,8834.003760569962,8108.229232109256,1.3069170468369453,1.060400255126256,1.4186214376835466,1.3020718716085833
1186,1186,11,1286.6079015309206,2454.1137280020016,1559.696146118677,749.7201519488716,1574.3931191591048,1236.188455707947,1.907429392499361,1.2122544438463434,2.0999743905329535,1.64886651705242
1187,1187,5,1501.794300187744,2450.060621811719,1754.693921103418,886.3887975206812,1550.6069580307017,1335.0501990318298,1.631422240386336,1.1683983091985755,1.7493530630891383,1.5061677254564811
1188,1188,8,1133.2022070515625,1909.2739094204344,1534.2457826191894,584.6910672553689,1239.035208655462,1085.19822372245,1.6848483858746663,1.3539029248902432,2.1191279943298715,1.8560198444907663
1189,1189,5,705.7063247729247,1242.799735520044,1024.6085449786133,365.3523992816467,806.5248030181085,722.4637951850891,1.7610721229116655,1.451890834772243,2.2075256782325554,1.977443686165993
1190,1190,8,5667.0329014426325,9574.812324406495,5937.9078970199525,3529.937096957936,6042.940859071265,4832.406648218632,1.689563567200938,1.0477983806143714,1.7119117687051733,1.3689781192937265
1191,1191,7,3343.9206577952145,5765.520845525976,3872.414530882422,2076.6005697325845,3618.7647961675325,3104.408966064453,1.7241799179910635,1.1580461760823193,1.7426388343106065,1.4949475654166007
1192,1192,6,1494.5059262174318,2629.599323136426,1802.8045664350343,859.6253642775026,1683.4567255326488,1411.7487893057903,1.7595108035415394,1.2062880011442316,1.958360927318099,1.6422837761334974
1193,1193,7,1559.5187318907715,2762.1976985704587,2287.3868303441404,796.8692449897644,1792.593174589828,1603.8516864776611,1.7711859704445811,1.4667261018217437,2.249544935835557,2.012691161770539
1194,1194,4,866.1487388215087,1663.0271206018067,1515.3974895936035,433.9513336204224,1079.2628134305724,1037.2294707298279,1.9200248710914702,1.749581130436638,2.487059561325382,2.3901976797174527
1195,1195,6,2279.0025180396974,4684.9200884825195,2873.576567836963,1477.2181709176807,2959.9738332584443,2438.9950108528137,2.055688860103714,1.2608922303028842,2.0037485941698394,1.651072982224187
1196,1196,5,1104.3231229134524,1710.9215737641114,1507.7783159793212,547.9832828733169,1110.3358636497082,1042.8959382582086,1.5492943489676427,1.365341614872161,2.026222146463538,1.9031528348635884
1197,1197,5,1473.539550168652,2621.304615832837,2342.084583143042,736.3089770046382,1701.1744482083113,1612.0200626850128,1.7789170406269847,1.589427703433533,2.3104084037231494,2.189325559010342
1198,1198,5,1387.5658628014648,2193.0578681063475,1849.215923662549,704.3779218947046,1423.2423108826201,1298.9311528205872,1.58050722268319,1.332704971516828,2.020566327596191,1.844082718161573
1199,1199,9,11591.42434795429,15271.96954907107,11584.06979929042,6768.72550736303,9605.619792839247,8274.713640801114,1.317523118008042,0.9993655181241669,1.41911793917337,1.222492126737872
1200,1200,9,756.5928614095704,1585.9667193849855,1221.8534267622315,409.88847801056147,1029.1984147112555,874.4449265003204,2.0961957220033107,1.614941785844843,2.5109230191260377,2.133372791410323
1201,1201,8,1362.5750520137208,2133.4308075573,1697.8672849297852,705.7208104486373,1384.5130283078875,1212.570229667251,1.5657345291948122,1.246072487838775,1.9618424280668891,1.7182010388731515
1202,1202,11,2077.601606075562,4074.12020926272,2641.879992681946,1279.4337137250848,2609.5554408647886,2171.413457751274,1.9609727858068209,1.2716008617611079,2.0396175377206847,1.6971676097460187
1203,1203,5,1729.722151680127,2826.2518306329102,1811.3274567460448,1051.6049438450198,1789.5542610072368,1462.1800909042358,1.6339339979474123,1.047178273682078,1.7017362570244556,1.3904271746365282
1204,1204,9,1478.2308030827394,2312.3784300244142,1732.1199493149902,776.13440629878,1500.6395923658442,1254.1608699817248,1.5642878129735374,1.1717520333785387,1.9334790214005269,1.6159068066091171
1205,1205,7,1355.5672706016844,2450.4834502071776,2006.272661852295,691.9118756930937,1590.2906406260581,1407.7039572471522,1.8077180700294584,1.4800244188263614,2.298400557199645,2.034513363189559
1206,1206,5,1238.0278772546876,2057.393143444556,1814.719428270923,613.7512022825929,1335.1959086139168,1252.4887654781342,1.6618310308220208,1.465814673167976,2.17546768731077,2.0407108952618294
1207,1207,6,883.9231304640381,1633.0451212601808,1359.186110203418,458.3930518320617,1059.7836132130574,954.6556515693665,1.8474967618540223,1.5376745594267665,2.311953920281765,2.0826137040120694
1208,1208,5,1331.133249800293,1989.443396363452,1740.013766850464,646.6842393304702,1291.0965184430806,1198.4178580382795,1.4945486461719169,1.3071672329659818,1.9964867549266208,1.8531731332729466
1209,1209,6,1786.7947647571045,3003.060853645484,2140.023890880151,991.903075881006,1926.9737738554759,1611.9815428256989,1.6806971415397658,1.197688695473128,1.9427036982861883,1.6251401795421803
1210,1210,5,951.9809791271729,1832.7901465461912,1610.8266644462158,480.0069777505662,1189.4285739276781,1110.2446458339691,1.9252381998499501,1.692078623170715,2.4779401739150555,2.3129760551333143
1211,1211,5,983.9339362591309,1728.3241962898926,1495.1650465524658,495.027196848949,1121.6301702625403,1036.9085447788239,1.7565449595741127,1.519578694721122,2.265795046013989,2.0946496503205716
1212,1212,7,3305.5403255727842,5906.409115637305,3806.0065924657897,2080.942363707811,3727.8520806296233,3062.2181807160378,1.7868210742864987,1.1514022573015457,1.791424955176249,1.471553577899099
1213,1213,5,2485.0489137477293,4176.791515728564,2627.211985294971,1472.373570019202,2632.017033756621,2148.5023021698,1.6807683312074124,1.0572073534491697,1.787601385511352,1.4592100441885685
1214,1214,5,1284.6865417668457,2761.088899122925,2050.398510816675,743.8430397900696,1767.3717593252106,1573.6007158756256,2.1492315902411216,1.5960301942579205,2.3760009367352626,2.1155010287112903
1215,1215,12,10336.183350667901,13970.515231795043,10366.68776768699,6016.1819680453,8815.023773055067,7379.332697957754,1.3516125592811101,1.0029512263844582,1.4652189411616368,1.2265807013738568
1216,1216,8,1938.031282504956,3792.750261944653,2822.003779918213,1088.6137886636568,2439.117014281956,2068.0058422088623,1.9570118894275146,1.4561187971489806,2.2405714861246877,1.8996689769541428
1217,1217,8,4499.70751958902,7930.270562389012,5664.049652791705,2598.6293695930226,5021.404345496292,4138.169686496258,1.762396895323837,1.2587595145092962,1.9323280203989637,1.5924432067603185
1218,1218,5,1516.0275339563232,2553.6446641439206,1867.5839262151123,899.723231801922,1620.072981348947,1400.4155614376068,1.6844315864631858,1.2318931446722112,1.8006348220044774,1.5564959444616346
1219,1219,5,997.7368141067627,1884.727967473413,1645.5289662716064,499.77602808539456,1223.136219291845,1134.2202513217926,1.889003132715656,1.649261551749785,2.447368722300648,2.2694570919435804
1220,1220,6,994.988077095923,1601.61487601438,1303.944759844165,510.94585105976415,1039.3853841877324,924.0598437786102,1.609682480506723,1.3105129497129206,2.0342378395517255,1.8085279327779982
1221,1221,6,1542.6376079018312,2565.9245931971927,1713.7254943001465,918.424364420943,1623.8255538580524,1337.2059352584777,1.6633359513950605,1.1109060776957298,1.7680558321009456,1.4559782896238518
