problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
1129,1129,4,draft|draft_verify,262.0887756347656,78.83143424987793,0.0,261.0,57.0,202.49880000000002,202.49880000000002,340.9802554846436,262.0887756347656
1129,1129,5,draft|draft_verify,87.30030059814453,78.9496898651123,0.0,318.0,18.0,65.0016,78.89147984987792,166.31000486325684,87.30030059814453
1129,1129,6,draft|draft_verify,140.20228385925293,93.99080276489258,0.0,336.0,29.0,106.7836,106.7836,234.2531098241455,140.20228385925293
1129,1129,7,draft|draft_verify,58.676719665527344,92.79561042785645,0.0,365.0,12.0,44.234399999999994,94.05082596489258,151.5323396933838,94.05082596489258
1129,1129,8,draft|draft_verify,31.990766525268555,93.2769775390625,0.0,377.0,6.0,21.779999999999998,92.85562002785645,125.32774886433106,92.85562002785645
1129,1129,9,draft|draft_verify,64.05448913574219,93.48630905151367,0.0,383.0,11.0,40.894,93.3369823390625,157.60080698725585,93.3369823390625
1129,1129,10,draft|draft_verify,257.50160217285156,127.47859954833984,0.0,394.0,63.0,244.12439999999998,244.12439999999998,385.04025212119143,257.50160217285156
1129,1129,11,draft|draft_verify,226.98569297790527,127.34436988830566,0.0,457.0,45.0,179.7852,179.7852,354.3900988662109,226.98569297790527
1129,1129,12,draft|draft_verify,72.16525077819824,143.66626739501953,0.0,502.0,17.0,68.3932,127.40440588830566,215.89153177321776,127.40440588830566
1129,1129,13,draft|draft_verify,80.75475692749023,137.57562637329102,0.0,519.0,16.0,64.892,143.72628099501952,218.39039610078123,143.72628099501952
1129,1129,14,draft|draft_verify,47.13010787963867,127.93374061584473,0.0,535.0,9.0,36.1884,265.62938698913575,175.1238556954834,265.62938698913575
1130,1130,1,draft|draft_verify,94.42305564880371,31.43143653869629,0.0,137.0,20.0,64.1032,94.42305564880371,125.9145081875,94.42305564880371
1130,1130,2,draft|draft_verify,203.2320499420166,54.19206619262695,0.0,157.0,53.0,175.01080000000002,175.01080000000002,257.48415853464354,203.2320499420166
1130,1130,3,draft|draft_verify,54.87465858459473,51.6049861907959,0.0,210.0,13.0,43.5452,54.25210859262695,106.53965517539064,54.87465858459473
1130,1130,4,draft|draft_verify|target|target_rescue_verify,236.3717555999756,122.59101867675781,345.0150489807129,223.0,60.0,208.02480000000003,345.0150489807129,704.0378712574463,345.0150489807129
1130,1130,5,draft|draft_verify,60.78743934631348,60.044288635253906,0.0,273.0,15.0,52.4748,61.295509338378906,120.89173998156738,61.295509338378906
1130,1130,6,draft|draft_verify,254.4567584991455,78.11164855957031,0.0,288.0,54.0,195.048,195.048,332.6284502587158,254.4567584991455
1130,1130,7,draft|draft_verify,60.70971488952637,77.87442207336426,0.0,342.0,14.0,51.068799999999996,78.17169175957031,138.64414816289062,78.17169175957031
1130,1130,8,draft|draft_verify,208.11700820922852,93.5368537902832,0.0,356.0,49.0,184.46359999999999,184.46359999999999,301.7139011995117,208.11700820922852
1130,1130,9,draft|draft_verify,127.97760963439941,125.46396255493164,0.0,405.0,27.0,103.60440000000001,103.60440000000001,253.50159378933105,127.97760963439941
1130,1130,10,draft|draft_verify,215.53444862365723,126.94716453552246,0.0,432.0,44.0,173.1328,173.1328,342.5416483591797,215.53444862365723
1130,1130,11,draft|draft_verify,250.6265640258789,137.70318031311035,0.0,476.0,55.0,223.10359999999997,223.10359999999997,388.38978833898926,250.6265640258789
1130,1130,12,draft|draft_verify,104.89916801452637,137.66193389892578,0.0,531.0,21.0,86.262,275.48517501203617,242.62111871345215,275.48517501203617
1131,1131,1,draft|draft_verify,83.30416679382324,30.32851219177246,0.0,122.0,21.0,66.63,83.30416679382324,113.6926957855957,83.30416679382324
1131,1131,2,draft|draft_verify|target|target_rescue_verify,262.77899742126465,109.46226119995117,472.77307510375977,143.0,65.0,213.5068,472.77307510375977,845.0743857249756,472.77307510375977
1131,1131,3,draft|draft_verify,309.88311767578125,60.907840728759766,0.0,213.0,65.0,224.2588,224.2588,370.851010404541,309.88311767578125
1131,1131,4,draft|draft_verify,342.8692817687988,88.94681930541992,0.0,278.0,72.0,260.1456,260.1456,431.87615867421874,342.8692817687988
1131,1131,5,draft|draft_verify,284.79528427124023,100.00133514404297,0.0,350.0,70.0,264.656,264.656,384.8566754152832,284.79528427124023
1131,1131,6,draft|draft_verify,78.2623291015625,124.8469352722168,0.0,420.0,16.0,61.328,224.96833921625978,203.16927717377928,224.96833921625978
1132,1132,1,draft|draft_verify,112.23411560058594,37.619829177856445,0.0,98.0,25.0,78.1148,112.23411560058594,149.9139647784424,112.23411560058594
1132,1132,2,draft|draft_verify,104.84790802001953,36.82065010070801,0.0,123.0,21.0,66.678,66.678,141.72857492072754,104.84790802001953
1132,1132,3,draft|draft_verify|target|target_rescue_verify,263.9641761779785,105.55267333984375,386.0001564025879,144.0,60.0,196.8384,386.0001564025879,755.5770539204102,386.0001564025879
1132,1132,4,draft|draft_verify,216.01128578186035,60.95743179321289,0.0,202.0,48.0,163.25279999999998,163.25279999999998,277.02875597507324,216.01128578186035
1132,1132,5,draft|draft_verify,268.0079936981201,90.06452560424805,0.0,250.0,57.0,201.0204,201.0204,358.1325649023682,268.0079936981201
1132,1132,6,draft|draft_verify,308.1471920013428,98.58489036560059,0.0,307.0,59.0,216.1708,216.1708,406.79212956694334,308.1471920013428
1132,1132,7,draft|draft_verify,156.44407272338867,93.94168853759766,0.0,366.0,33.0,124.08600000000001,124.08600000000001,250.44578766098633,156.44407272338867
1132,1132,8,draft|draft_verify,114.56418037414551,95.12639045715332,0.0,399.0,23.0,87.68440000000001,189.188123794751,209.75058923129882,209.75058923129882
1133,1133,1,draft|draft_verify|target|backtracking_verify,157.98401832580566,82.90410041809082,207.3996067047119,144.0,39.0,126.8412,207.3996067047119,448.3477566486084,207.3996067047119
1133,1133,3,draft|draft_verify|target|target_rescue_verify,1200.4096508026123,364.58349227905273,1519.9768543243408,486.0,266.0,1157.104,2190.5902591714603,3085.030210206006,2233.8959099740723
1133,1133,4,draft|draft_verify|target|target_rescue_verify,168.32709312438965,254.3330192565918,561.6359710693359,434.0,26.0,101.44,561.6359710693359,984.3561042503173,561.6359710693359
1133,1133,5,draft|draft_verify,162.34898567199707,144.2725658416748,0.0,513.0,28.0,114.5096,271.4990978699707,306.68157391367185,306.68157391367185
1134,1134,1,draft|draft_verify,266.6628360748291,31.458377838134766,0.0,103.0,59.0,187.774,266.6628360748291,298.18126111296385,266.6628360748291
1134,1134,2,draft|draft_verify,138.84210586547852,50.65035820007324,0.0,162.0,30.0,98.4192,98.4192,189.55248806555176,138.84210586547852
1134,1134,3,draft|draft_verify,161.70358657836914,51.4979362487793,0.0,192.0,38.0,127.7968,127.7968,213.26155322714843,161.70358657836914
1134,1134,4,draft|draft_verify,144.96207237243652,60.431718826293945,0.0,230.0,29.0,99.66040000000001,99.66040000000001,205.45381439873046,144.96207237243652
1134,1134,5,draft|draft_verify,170.8993911743164,60.98055839538574,0.0,259.0,41.0,144.502,144.502,231.93998236970214,170.8993911743164
1134,1134,6,draft|draft_verify,119.97389793395996,76.38764381408691,0.0,300.0,30.0,108.024,108.024,196.42156574804687,119.97389793395996
1134,1134,7,draft|draft_verify,107.06710815429688,77.71110534667969,0.0,330.0,23.0,84.0412,161.81232374667968,184.83823190097655,184.83823190097655
1135,1135,1,draft|draft_verify,136.46531105041504,30.679702758789062,0.0,99.0,33.0,103.58040000000001,136.46531105041504,167.2050402092041,136.46531105041504
1135,1135,2,draft|draft_verify,227.16617584228516,50.62532424926758,0.0,132.0,59.0,191.8108,191.8108,277.8515472915527,227.16617584228516
1135,1135,3,draft|draft_verify,228.50823402404785,60.037851333618164,0.0,191.0,58.0,196.556,196.556,288.60613175766605,228.50823402404785
1135,1135,4,draft|draft_verify,253.6945343017578,78.25565338134766,0.0,249.0,57.0,200.886,200.886,332.01023328310544,253.6945343017578
1135,1135,5,draft|draft_verify,164.52717781066895,77.15368270874023,0.0,306.0,39.0,141.6156,141.6156,241.74089171940918,164.52717781066895
1135,1135,6,draft|draft_verify,136.22260093688965,96.13323211669922,0.0,345.0,21.0,77.334,173.52724891669922,232.41584985358887,232.41584985358887
1136,1136,1,draft|draft_verify,76.6594409942627,34.96551513671875,0.0,105.0,16.0,49.988,76.6594409942627,111.68496893098144,76.6594409942627
1136,1136,2,draft|draft_verify,355.35240173339844,76.28464698791504,0.0,121.0,78.0,253.428,253.428,431.69711112131347,355.35240173339844
1136,1136,3,draft|draft_verify,185.89353561401367,65.95969200134277,0.0,199.0,38.0,128.4184,128.4184,251.91325801535643,185.89353561401367
1136,1136,4,draft|draft_verify,250.91314315795898,67.74187088012695,0.0,237.0,58.0,202.8488,202.8488,318.71506043808597,250.91314315795898
1136,1136,5,draft|draft_verify,116.13249778747559,85.53838729858398,0.0,295.0,26.0,93.10000000000001,178.698408098584,201.7309058860596,201.7309058860596
1137,1137,1,draft|draft_verify,568.7227249145508,73.84681701660156,0.0,142.0,112.0,374.18719999999996,568.7227249145508,642.6296315311523,568.7227249145508
1137,1137,2,draft|draft_verify|target|backtracking_verify,107.06281661987305,155.29632568359375,402.7838706970215,254.0,26.0,90.64,402.7838706970215,665.2030338004884,402.7838706970215
1137,1137,3,draft|draft_verify|target|target_rescue_verify,253.0517578125,171.19598388671875,493.8621520996094,280.0,52.0,186.6944,493.8621520996094,918.1699353988281,493.8621520996094
1137,1137,4,draft|draft_verify|target|target_rescue_verify,204.10561561584473,196.78568840026855,279.4020175933838,358.0,52.0,196.2416,294.6944858001343,680.353363209497,302.558501415979
1137,1137,5,draft|draft_verify,113.9063835144043,98.32191467285156,0.0,400.0,19.0,72.2204,196.77477407298585,212.28831338725587,212.28831338725587
1138,1138,1,draft|draft_verify,184.60631370544434,33.12182426452637,0.0,121.0,44.0,141.0376,184.60631370544434,217.7881731699707,184.60631370544434
1138,1138,2,draft|draft_verify|target|target_rescue_verify,422.89042472839355,148.9851474761963,691.3588047027588,165.0,95.0,320.59000000000003,691.3588047027588,1263.2944529073486,691.3588047027588
1138,1138,3,draft|draft_verify,450.54125785827637,87.20779418945312,0.0,268.0,99.0,358.806,358.806,537.8091312477295,450.54125785827637
1138,1138,4,draft|draft_verify|target|target_rescue_verify,335.79277992248535,280.8089256286621,593.1518077850342,367.0,68.0,259.6408,593.1518077850342,1209.8135677361815,593.1518077850342
1138,1138,5,draft|draft_verify,154.65974807739258,126.2047290802002,0.0,455.0,36.0,143.05200000000002,143.05200000000002,280.92450595759277,154.65974807739258
1138,1138,6,draft|draft_verify,108.07490348815918,127.9761791229248,0.0,491.0,23.0,92.542,254.300955403125,236.11110101108397,254.300955403125
1139,1139,1,draft|draft_verify,63.01236152648926,29.219627380371094,0.0,125.0,16.0,50.708,63.01236152648926,92.29200170686036,63.01236152648926
1139,1139,2,draft|draft_verify,175.2619743347168,46.83041572570801,0.0,141.0,44.0,143.1016,143.1016,222.1524252604248,175.2619743347168
1139,1139,3,draft|draft_verify,196.22039794921875,59.09395217895508,0.0,185.0,50.0,168.196,168.196,255.37439012817381,196.22039794921875
1139,1139,4,draft|draft_verify,228.1785011291504,61.80143356323242,0.0,235.0,56.0,195.43599999999998,195.43599999999998,290.0399794923828,228.1785011291504
1139,1139,5,draft|draft_verify,187.7291202545166,78.79137992858887,0.0,291.0,47.0,169.6108,169.6108,266.58053778310546,187.7291202545166
1139,1139,6,draft|draft_verify,225.50129890441895,23218.557357788086,0.0,338.0,56.0,209.03199999999998,209.03199999999998,23444.118701492505,225.50129890441895
1139,1139,7,draft|draft_verify,114.04180526733398,103.68108749389648,0.0,394.0,19.0,71.96119999999999,23322.358505281984,217.78290796123048,23322.358505281984
1140,1140,1,draft|draft_verify,98.90246391296387,37.573814392089844,0.0,105.0,20.0,62.644000000000005,98.90246391296387,136.53629430505373,98.90246391296387
1140,1140,2,draft|draft_verify|target|target_rescue_verify,283.4930419921875,99.46608543395996,397.5858688354492,125.0,64.0,207.4184,397.5858688354492,780.6050474615967,397.5858688354492
1140,1140,3,draft|draft_verify,396.1484432220459,61.95425987243652,0.0,182.0,92.0,313.8352,313.8352,458.16277669448243,396.1484432220459
1140,1140,4,draft|draft_verify,275.2652168273926,87.89730072021484,0.0,274.0,66.0,237.312,237.312,363.2225703476074,275.2652168273926
1140,1140,5,draft|draft_verify,97.66435623168945,84.96546745300293,0.0,340.0,19.0,69.6284,172.98283617321778,182.6898388846924,182.6898388846924
1141,1141,1,draft|draft_verify,185.84513664245605,30.1668643951416,0.0,99.0,40.0,125.93840000000002,185.84513664245605,216.07203303759766,185.84513664245605
1141,1141,2,draft|draft_verify,211.7760181427002,47.32322692871094,0.0,139.0,49.0,159.46519999999998,159.46519999999998,259.15928427141114,211.7760181427002
1141,1141,3,draft|draft_verify,198.31156730651855,59.8149299621582,0.0,188.0,50.0,168.5488,168.5488,258.1865372686767,198.31156730651855
1141,1141,4,draft|draft_verify,229.24232482910156,62.29209899902344,0.0,238.0,56.0,195.832,195.832,291.594468628125,229.24232482910156
1141,1141,5,draft|draft_verify,226.2880802154541,78.83167266845703,0.0,294.0,54.0,195.8112,195.8112,305.1797960839111,226.2880802154541
1141,1141,6,draft|draft_verify,116.31226539611816,96.08578681945801,0.0,348.0,27.0,100.0476,196.19340841945802,212.45807381557617,212.45807381557617
1142,1142,1,draft|draft_verify,74.15294647216797,34.029483795166016,0.0,124.0,19.0,60.297200000000004,74.15294647216797,108.24244546733398,74.15294647216797
1142,1142,2,draft|draft_verify,89.2479419708252,34.90161895751953,0.0,143.0,23.0,74.16760000000001,74.16760000000001,124.20957932834473,89.2479419708252
1142,1142,3,draft|draft_verify,227.4460792541504,58.620452880859375,0.0,166.0,59.0,196.54360000000003,196.54360000000003,286.12657933500975,227.4460792541504
1142,1142,4,draft|draft_verify,192.0783519744873,68.59683990478516,0.0,225.0,46.0,158.804,158.804,260.7352286792725,192.0783519744873
1142,1142,5,draft|draft_verify,280.9333801269531,87.99052238464355,0.0,271.0,69.0,247.8876,247.8876,368.9839577115967,280.9333801269531
1142,1142,6,draft|draft_verify,84.26046371459961,84.90419387817383,0.0,340.0,19.0,69.6284,173.01478666281736,169.22467279277345,173.01478666281736
1143,1143,1,draft|draft_verify,71.51532173156738,21.797895431518555,0.0,87.0,19.0,58.6988,71.51532173156738,93.37323236308593,71.51532173156738
1143,1143,2,draft|draft_verify,146.23236656188965,32.81831741333008,0.0,106.0,40.0,126.59360000000001,126.59360000000001,179.11071597521973,146.23236656188965
1143,1143,3,draft|draft_verify|target|target_rescue_verify,281.30292892456055,115.55027961730957,420.94945907592773,146.0,62.0,203.8528,420.94945907592773,817.8627172177978,420.94945907592773
1143,1143,4,draft|draft_verify,362.1363639831543,66.0867691040039,0.0,210.0,72.0,248.5584,248.5584,428.2831906871582,362.1363639831543
1143,1143,5,draft|draft_verify|target|target_rescue_verify,338.55533599853516,188.6122226715088,533.9932441711426,282.0,83.0,301.8748,533.9932441711426,1061.2208692411864,533.9932441711426
1143,1143,6,draft|draft_verify,107.1925163269043,93.70255470275879,0.0,368.0,24.0,89.856,188.06868523851318,200.95509022966309,200.95509022966309
1144,1144,1,draft|draft_verify,77.36682891845703,32.16123580932617,0.0,109.0,18.0,56.4744,77.36682891845703,109.5880791277832,77.36682891845703
1144,1144,2,draft|draft_verify,761.3451480865479,77.5914192199707,0.0,127.0,193.0,656.8987999999999,656.8987999999999,838.9967217065185,761.3451480865479
1144,1144,3,draft|draft_verify,234.8182201385498,92.72575378417969,0.0,320.0,57.0,210.4284,210.4284,327.60401952272946,234.8182201385498
1144,1144,4,draft|draft_verify,106.74929618835449,102.1578311920166,0.0,377.0,21.0,78.87,195.00364737619628,208.9671441803711,208.9671441803711
1145,1145,1,draft|draft_verify|target|backtracking_verify,109.29393768310547,65.80400466918945,204.84185218811035,131.0,24.0,76.77359999999999,204.84185218811035,379.9998137404053,204.84185218811035
1145,1145,2,draft|draft_verify|target|target_rescue_verify,1496.0672855377197,217.12207794189453,460.127592086792,310.0,282.0,1113.4944,1506.459980099817,2173.3771811664064,1889.0328656375366
1145,1145,3,draft|draft_verify|target|target_rescue_verify,886.8458271026611,310.1027011871338,1832.3607444763184,358.0,150.0,585.3408,1987.4120950698853,3029.3693927661134,2035.6633452311708
1145,1145,4,draft|draft_verify|target|target_rescue_verify,338.8371467590332,210.7551097869873,438.08650970458984,320.0,79.0,294.02840000000003,438.08650970458984,987.7388294506104,444.27476485252686
1145,1145,5,draft|draft_verify,340.81578254699707,127.11620330810547,0.0,387.0,77.0,298.6012,298.6012,467.9920474551025,340.81578254699707
1145,1145,6,draft|draft_verify|target|target_rescue_verify,362.9775047302246,268.5675621032715,225.73184967041016,464.0,78.0,316.8144,585.4420245032715,857.3369789039062,631.6051292334961
1146,1146,1,draft|draft_verify,78.63211631774902,31.07142448425293,0.0,118.0,15.0,47.2668,78.63211631774902,109.76355280200195,78.63211631774902
1146,1146,2,draft|draft_verify|target|target_rescue_verify,216.67027473449707,78.4451961517334,268.8872814178467,133.0,49.0,158.774,268.8872814178467,564.0627915040772,268.8872814178467
1146,1146,3,draft|draft_verify|target|target_rescue_verify,180.09448051452637,104.42209243774414,336.132287979126,175.0,47.0,156.80440000000002,336.132287979126,620.7088985313965,336.132287979126
1146,1146,4,draft|draft_verify,235.76068878173828,67.52467155456543,0.0,227.0,47.0,162.54520000000002,162.54520000000002,303.3453979363037,235.76068878173828
1146,1146,5,draft|draft_verify,204.819917678833,87.64958381652832,0.0,274.0,38.0,135.0784,135.0784,292.5295318953613,204.819917678833
1146,1146,6,draft|draft_verify|target|backtracking_verify,174.119234085083,166.2883758544922,317.23809242248535,312.0,41.0,149.59,317.23809242248535,657.7057351620606,317.23809242248535
1146,1146,7,draft|draft_verify|target|backtracking_verify,387.711763381958,288.82431983947754,270.6930637359619,709.0,82.0,381.14,525.6122255197388,947.2892125573974,532.1839889016968
1146,1146,8,draft|draft_verify|target|backtracking_verify,568.6643123626709,573.9359855651855,798.5475063323975,1182.0,115.0,669.1772,1527.6598336183472,1941.207896260254,1427.146945981018
1146,1146,9,draft|draft_verify|target|target_rescue_verify,1179.0118217468262,1153.6972522735596,1104.7625541687012,2201.0,252.0,2125.0248,3979.165585914134,3437.531829789087,3033.1526076609603
1146,1146,10,draft|draft_verify|target|target_rescue_verify,700.9425163269043,803.6623001098633,1306.8082332611084,1413.0,150.0,962.6088,2503.5929922656246,2811.473169697876,2241.926708592529
1146,1146,11,draft|draft_verify,113.06476593017578,128.6792755126953,0.0,554.0,26.0,108.64,133.9437166849772,241.8040622428711,133.9437166849772
1146,1146,12,draft|draft_verify,182.21187591552734,131.17194175720215,0.0,580.0,40.0,170.96,170.96,313.44384967272947,182.21187591552734
1146,1146,14,draft|draft_verify,143.90039443969727,153.36847305297852,0.0,668.0,26.0,115.48,131.23197375720216,297.32888829267574,143.90039443969727
1146,1146,15,draft|draft_verify,214.78867530822754,156.26025199890137,0.0,694.0,40.0,181.6304,181.6304,371.1089593071289,214.78867530822754
1146,1146,16,draft|draft_verify,218.994140625,156.98885917663574,0.0,734.0,48.0,223.26239999999999,223.26239999999999,376.04303820163574,218.994140625
1146,1146,17,draft|draft_verify,122.41458892822266,177.62184143066406,0.0,782.0,26.0,122.32,157.04889757663574,300.09645115888674,157.04889757663574
1146,1146,18,draft|draft_verify,171.56243324279785,180.36341667175293,0.0,808.0,40.0,192.30079999999998,192.30079999999998,351.98588191455076,177.68186223066405
1146,1146,19,draft|draft_verify,242.06304550170898,179.44025993347168,0.0,848.0,48.0,236.12159999999997,236.12159999999997,421.56334383518066,242.06304550170898
1146,1146,20,draft|draft_verify,130.19418716430664,201.73954963684082,0.0,896.0,26.0,129.16,179.50029833347168,331.9937576011474,179.50029833347168
1146,1146,21,draft|draft_verify,192.9917335510254,202.3603916168213,0.0,922.0,40.0,202.9712,202.9712,395.41215716784666,201.7995704368408
1146,1146,22,draft|draft_verify,207.34572410583496,203.89723777770996,0.0,962.0,48.0,248.9808,248.9808,411.3030002835449,207.34572410583496
1146,1146,23,draft|draft_verify,112.3807430267334,226.81403160095215,0.0,1010.0,26.0,136.0,203.95727617770996,339.25479542768556,203.95727617770996
1146,1146,24,draft|draft_verify,167.73104667663574,230.83162307739258,0.0,1036.0,40.0,213.64159999999998,226.87405240095214,398.6227017540283,226.87405240095214
1146,1146,25,draft|draft_verify,212.1298313140869,234.54570770263672,0.0,1076.0,48.0,261.84,261.84,446.73557741672363,230.89165507739258
1146,1146,26,draft|draft_verify,135.21790504455566,233.6735725402832,0.0,1124.0,26.0,142.84,234.60574610263672,368.9514983848388,234.60574610263672
1146,1146,27,draft|draft_verify,205.9497833251953,256.9859027862549,0.0,1150.0,40.0,224.312,233.7335933402832,462.9957181114502,233.7335933402832
1146,1146,28,draft|draft_verify,187.07036972045898,259.72914695739746,0.0,1190.0,48.0,274.69919999999996,274.69919999999996,446.85955507785644,257.04593478625486
1146,1146,29,draft|draft_verify,116.44625663757324,260.36787033081055,0.0,1238.0,26.0,149.68,259.78918535739746,376.8741477683838,259.78918535739746
1146,1146,30,draft|draft_verify,157.04631805419922,279.4981002807617,0.0,1264.0,40.0,234.98239999999998,260.42789113081056,436.6044503349609,260.42789113081056
1146,1146,31,draft|draft_verify,206.79330825805664,281.36372566223145,0.0,1304.0,48.0,287.5584,287.5584,488.2170723202881,279.5581322807617
1146,1146,32,draft|draft_verify,112.32829093933105,282.1042537689209,0.0,1352.0,26.0,156.51999999999998,281.42376406223144,394.49256550825197,281.42376406223144
1146,1146,33,draft|draft_verify,164.4306182861328,310.83226203918457,0.0,1378.0,40.0,245.65279999999998,282.1642745689209,475.32291232531736,282.1642745689209
1146,1146,34,draft|draft_verify,197.56293296813965,316.27845764160156,0.0,1418.0,48.0,300.4176,310.89229403918455,513.9014290097412,310.89229403918455
1146,1146,35,draft|draft_verify,109.63678359985352,316.9403076171875,0.0,1466.0,26.0,163.36,316.33849604160156,426.63711201704103,316.33849604160156
1146,1146,36,draft|draft_verify,210.71863174438477,334.017276763916,0.0,1492.0,40.0,256.3232,317.0003284171875,544.7959405083008,317.0003284171875
1146,1146,37,draft|draft_verify,196.49219512939453,331.9058418273926,0.0,1532.0,48.0,313.2768,334.077308763916,528.458075356787,334.077308763916
1146,1146,38,draft|draft_verify,115.37289619445801,332.58867263793945,0.0,1580.0,26.0,170.2,331.9658802273926,448.0215896323975,331.9658802273926
1146,1146,39,draft|draft_verify,172.15538024902344,349.8504161834717,0.0,1606.0,40.0,266.9936,332.64869343793947,522.0658284324951,332.64869343793947
1146,1146,40,draft|draft_verify,211.61365509033203,352.24342346191406,0.0,1646.0,48.0,326.13599999999997,349.91044818347166,563.917116952246,349.91044818347166
1146,1146,41,draft|draft_verify,122.41244316101074,361.33718490600586,0.0,1694.0,26.0,177.04000000000002,352.30346186191406,483.8096488670166,352.30346186191406
1146,1146,42,draft|draft_verify,161.07559204101562,363.66748809814453,0.0,1720.0,40.0,277.664,361.3972057060059,524.8031121391601,361.3972057060059
1146,1146,43,draft|draft_verify,236.1164093017578,394.6049213409424,0.0,1760.0,48.0,338.99519999999995,363.7275200981445,630.7813690427001,363.7275200981445
1146,1146,44,draft|draft_verify,131.34050369262695,393.3582305908203,0.0,1808.0,26.0,183.88,394.6649597409424,524.7587550834472,394.6649597409424
1146,1146,45,draft|draft_verify,182.91187286376953,394.9449062347412,0.0,1834.0,40.0,288.33439999999996,393.41825139082033,577.9168110985107,393.41825139082033
1146,1146,46,draft|draft_verify,208.1904411315918,405.26819229125977,0.0,1874.0,48.0,351.85439999999994,395.0049382347412,613.5186718228515,395.0049382347412
1146,1146,47,draft|draft_verify,121.9792366027832,406.27336502075195,0.0,1922.0,26.0,190.72,405.32823069125976,528.3126224235351,405.32823069125976
1146,1146,48,draft|draft_verify,164.2019748687744,421.1437702178955,0.0,1948.0,40.0,299.0048,406.33338582075197,585.4057770866699,406.33338582075197
1146,1146,49,draft|draft_verify,234.29036140441895,434.56435203552246,0.0,1988.0,48.0,364.71359999999993,421.2038022178955,668.9147518399413,421.2038022178955
1146,1146,50,draft|draft_verify,108.75654220581055,421.2768077850342,0.0,2036.0,26.0,197.56,855.9612190205567,530.0933707908447,855.9612190205567
1147,1147,1,draft|draft_verify,245.69296836853027,51.11527442932129,0.0,154.0,55.0,181.3724,245.69296836853027,296.86828679785157,245.69296836853027
1147,1147,2,draft|draft_verify,240.31949043273926,60.52970886230469,0.0,209.0,51.0,174.51,174.51,300.90924009504397,240.31949043273926
1147,1147,3,draft|draft_verify,91.17293357849121,61.67268753051758,0.0,260.0,21.0,73.254,73.254,152.9056379090088,91.17293357849121
1147,1147,4,draft|draft_verify,192.643404006958,78.68695259094238,0.0,281.0,47.0,168.5068,168.5068,271.3903941979004,192.643404006958
1147,1147,5,draft|draft_verify,99.18856620788574,78.54056358337402,0.0,328.0,23.0,83.93560000000001,83.93560000000001,177.78914819125976,99.18856620788574
1147,1147,6,draft|draft_verify,316.73216819763184,104.53057289123535,0.0,351.0,74.0,280.3576,280.3576,421.3228002888672,316.73216819763184
1147,1147,7,draft|draft_verify,236.48929595947266,125.73790550231934,0.0,425.0,37.0,144.5084,270.30633510231934,362.287231061792,362.287231061792
1148,1148,1,draft|draft_verify,110.71968078613281,21.632909774780273,0.0,88.0,29.0,90.11800000000001,110.71968078613281,132.41261376091308,110.71968078613281
1148,1148,2,draft|draft_verify,362.0328903198242,51.31840705871582,0.0,117.0,92.0,299.6392,299.6392,413.41137097854005,362.0328903198242
1148,1148,3,draft|draft_verify,72.09300994873047,52.74057388305664,0.0,209.0,14.0,46.9192,104.17906574177246,124.89359503178711,124.8935950317871
1149,1149,1,draft|draft_verify,101.25064849853516,21.90113067626953,0.0,89.0,21.0,65.046,101.25064849853516,123.21179597480469,101.25064849853516
1149,1149,2,draft|draft_verify,81.7251205444336,30.842304229736328,0.0,110.0,20.0,62.87200000000001,62.87200000000001,112.62744077416993,81.7251205444336
1149,1149,3,draft|draft_verify,99.44772720336914,31.217098236083984,0.0,130.0,25.0,79.958,79.958,130.72484543945313,99.44772720336914
1149,1149,4,draft|draft_verify,95.51095962524414,31.03017807006836,0.0,155.0,21.0,68.214,68.214,126.6011544953125,95.51095962524414
1149,1149,5,draft|draft_verify|target|target_rescue_verify,288.0730628967285,136.9156837463379,576.2519836425781,176.0,72.0,242.7648,576.2519836425781,1001.3007878856445,576.2519836425781
1149,1149,6,draft|draft_verify,99.61652755737305,68.3298110961914,0.0,268.0,21.0,73.638,142.0278278961914,168.00635545356445,168.00635545356445
1150,1150,1,draft|draft_verify,75.39224624633789,22.395849227905273,0.0,91.0,16.0,49.484,75.39224624633789,97.84810827424316,75.39224624633789
1150,1150,2,draft|draft_verify,134.89460945129395,33.42294692993164,0.0,107.0,35.0,110.6092,110.6092,168.37758438122557,134.89460945129395
1150,1150,3,draft|draft_verify,37.729501724243164,33.83231163024902,0.0,142.0,10.0,31.875200000000003,33.48297492993164,71.6218213544922,37.729501724243164
1150,1150,4,draft|draft_verify,438.57789039611816,71.16842269897461,0.0,152.0,106.0,355.88000000000005,355.88000000000005,509.8063978950928,438.57789039611816
1150,1150,5,draft|draft_verify,83.92667770385742,70.8620548248291,0.0,258.0,18.0,62.5536,142.1505767238037,154.84874692868652,154.84874692868652
1151,1151,1,draft|draft_verify,61.550140380859375,23.035764694213867,0.0,93.0,16.0,49.556000000000004,61.550140380859375,84.64591787507325,61.550140380859375
1151,1151,2,draft|draft_verify,256.70647621154785,35.187482833862305,0.0,109.0,68.0,218.1544,218.1544,291.95401344541017,256.70647621154785
1151,1151,3,draft|draft_verify,276.888370513916,65.72675704956055,0.0,177.0,59.0,198.0748,198.0748,342.67517476347655,276.888370513916
