problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
583,583,11,draft|draft_verify,85.3724479675293,154.69598770141602,0.0,755.0,21.0,97.014,178.24435234069824,240.1284524689453,178.24435234069824
583,583,12,draft|draft_verify,325.70791244506836,173.58732223510742,0.0,776.0,84.0,404.0256,404.0256,499.3553018801758,325.70791244506836
583,583,13,draft|draft_verify|target|target_rescue_verify,177.79064178466797,377.6223659515381,500.1492500305176,860.0,44.0,217.30239999999998,500.1492500305176,1055.6222929667238,500.1492500305176
583,583,14,draft|draft_verify,300.1747131347656,210.77656745910645,0.0,943.0,77.0,400.01559999999995,400.01559999999995,511.01134219387205,300.1747131347656
583,583,15,draft|draft_verify,163.96474838256836,225.48866271972656,0.0,1020.0,40.0,212.144,212.144,389.5134431022949,210.83662905910646
583,583,16,draft|draft_verify,135.33449172973633,228.73973846435547,0.0,1060.0,34.0,182.8784,225.54869471972657,364.13425739409183,225.54869471972657
583,583,17,draft|draft_verify,137.82858848571777,229.84695434570312,0.0,1094.0,34.0,185.57119999999998,228.79976566435548,367.73557003142093,228.79976566435548
583,583,18,draft|draft_verify,134.33837890625,229.9041748046875,0.0,1128.0,34.0,188.264,229.90698154570313,364.30258091093754,229.90698154570313
583,583,19,draft|draft_verify,143.9526081085205,255.27524948120117,0.0,1162.0,34.0,190.9568,229.9642020046875,399.2878847897217,229.9642020046875
583,583,20,draft|draft_verify,134.19151306152344,256.4377784729004,0.0,1196.0,34.0,193.6496,255.33527668120118,390.68931873442386,255.33527668120118
583,583,21,draft|draft_verify,143.69964599609375,259.4156265258789,0.0,1230.0,34.0,196.3424,256.49780567290037,403.1752997219727,256.49780567290037
583,583,22,draft|draft_verify,136.7340087890625,272.1872329711914,0.0,1264.0,34.0,199.03519999999997,259.4756537258789,408.98126896025394,259.4756537258789
583,583,23,draft|draft_verify,141.30568504333496,277.28271484375,0.0,1298.0,34.0,201.728,272.2472601711914,418.648427087085,272.2472601711914
583,583,24,draft|draft_verify,135.9879970550537,280.3199291229248,0.0,1332.0,34.0,204.42079999999999,277.34274204375,416.36795337797855,277.34274204375
583,583,25,draft|draft_verify,135.03074645996094,281.6600799560547,0.0,1366.0,34.0,207.1136,280.3799563229248,416.75085361601566,280.3799563229248
583,583,26,draft|draft_verify,145.31230926513672,309.389591217041,0.0,1400.0,34.0,209.8064,281.72010715605467,454.76192768217777,281.72010715605467
583,583,27,draft|draft_verify,141.740083694458,314.3012523651123,0.0,1434.0,34.0,212.49919999999997,309.449618417041,456.10136325957035,309.449618417041
583,583,28,draft|draft_verify,137.5725269317627,314.93616104125977,0.0,1468.0,34.0,215.192,314.3612795651123,452.5687151730225,314.3612795651123
583,583,29,draft|draft_verify,136.0023021697998,332.28373527526855,0.0,1502.0,34.0,217.88479999999998,314.99618824125974,468.3460646450684,314.99618824125974
583,583,30,draft|draft_verify,136.8398666381836,332.719087600708,0.0,1536.0,34.0,220.5776,332.34376247526853,469.61898143889164,332.34376247526853
583,583,31,draft|draft_verify,145.69854736328125,334.5828056335449,0.0,1570.0,34.0,223.2704,332.779114800708,480.3413801968262,332.779114800708
583,583,32,draft|draft_verify,141.02458953857422,330.9600353240967,0.0,1604.0,34.0,225.96319999999997,334.6428328335449,472.04465206267093,334.6428328335449
583,583,33,draft|draft_verify,139.26100730895996,353.33895683288574,0.0,1638.0,34.0,228.656,331.02006252409666,492.65999134184574,331.02006252409666
583,583,34,draft|draft_verify,138.6570930480957,353.52134704589844,0.0,1672.0,34.0,231.34879999999998,353.3989840328857,492.2384672939942,353.3989840328857
583,583,35,draft|draft_verify,139.69874382019043,362.7431392669678,0.0,1706.0,34.0,234.04159999999996,353.5813742458984,502.50191028715824,353.5813742458984
583,583,36,draft|draft_verify,137.64715194702148,366.69301986694336,0.0,1740.0,34.0,236.7344,362.80316646696775,504.4001990139649,362.80316646696775
583,583,37,draft|draft_verify,137.25805282592773,390.69318771362305,0.0,1774.0,34.0,239.42719999999997,366.75304706694334,528.0112677395508,366.75304706694334
583,583,38,draft|draft_verify,139.14012908935547,394.4549560546875,0.0,1808.0,34.0,242.12,390.753214913623,533.655112344043,390.753214913623
583,583,39,draft|draft_verify,147.95684814453125,395.8745002746582,0.0,1842.0,34.0,244.81279999999998,394.5149832546875,543.8913756191895,394.5149832546875
583,583,40,draft|draft_verify,148.1633186340332,406.787633895874,0.0,1876.0,34.0,247.50559999999996,395.9345274746582,555.0109797299073,395.9345274746582
583,583,41,draft|draft_verify,171.84209823608398,408.4358215332031,0.0,1910.0,34.0,250.1984,406.847661095874,580.3379469692871,406.847661095874
583,583,42,draft|draft_verify,172.6830005645752,409.548282623291,0.0,1944.0,34.0,252.89119999999997,408.4958487332031,582.2913103878662,408.4958487332031
583,583,43,draft|draft_verify,172.96481132507324,409.1942310333252,0.0,1978.0,34.0,255.584,409.608309823291,582.2190695583985,409.608309823291
583,583,44,draft|draft_verify,147.20463752746582,439.9983882904053,0.0,2012.0,34.0,258.2768,409.2542582333252,587.2630530178711,409.2542582333252
583,583,45,draft|draft_verify,145.3530788421631,424.6973991394043,0.0,2046.0,34.0,260.96959999999996,864.8158418298095,570.1105051815674,864.8158418298095
584,584,1,draft|draft_verify,53.41815948486328,30.275821685791016,0.0,118.0,13.0,40.8956,53.41815948486328,83.7539915706543,53.41815948486328
584,584,2,draft|draft_verify,143.85247230529785,29.610395431518555,0.0,131.0,36.0,115.83600000000001,115.83600000000001,173.5228965368164,143.85247230529785
584,584,3,draft|draft_verify,107.49936103820801,49.752235412597656,0.0,167.0,27.0,88.7532,88.7532,157.31161805080566,107.49936103820801
584,584,4,draft|draft_verify|target|backtracking_verify,198.16875457763672,114.31741714477539,211.0588550567627,194.0,50.0,169.2544,226.4731485723877,523.6050667791748,255.38750315002443
584,584,5,draft|draft_verify|target|target_rescue_verify,376.0707378387451,226.43041610717773,767.8940296173096,470.0,94.0,385.1744,767.8940296173096,1370.4552587632325,767.8940296173096
584,584,6,draft|draft_verify,62.25466728210449,62.810420989990234,0.0,263.0,16.0,55.676,113.21520805358887,125.12510107209474,113.21520805358887
584,584,7,draft|draft_verify,161.99254989624023,77.04496383666992,0.0,279.0,42.0,150.06,150.06,239.09754733291015,161.99254989624023
584,584,8,draft|draft_verify,86.53759956359863,77.30960845947266,0.0,321.0,22.0,79.8728,79.8728,163.90722562307127,86.53759956359863
584,584,9,draft|draft_verify,102.53119468688965,91.80545806884766,0.0,343.0,26.0,95.98,95.98,194.39667355573732,102.53119468688965
584,584,10,draft|draft_verify,262.3326778411865,125.82278251647949,0.0,369.0,65.0,248.2204,248.2204,388.215512357666,262.3326778411865
584,584,11,draft|draft_verify,165.96579551696777,126.03902816772461,0.0,434.0,43.0,169.3244,169.3244,292.0648580846924,165.96579551696777
584,584,12,draft|draft_verify|target|backtracking_verify,270.75791358947754,256.11114501953125,163.84029388427734,477.0,68.0,277.3288,405.44442690976564,690.7694068932861,398.8735404992432
584,584,13,draft|draft_verify|target|target_rescue_verify,585.129976272583,412.46938705444336,762.4380588531494,1045.0,148.0,819.5432,1025.8380119272217,1760.0975405801757,791.4247881998047
584,584,14,draft|draft_verify,63.79818916320801,128.82065773010254,0.0,558.0,16.0,66.29599999999999,206.23469352722168,192.67885969331056,206.23469352722168
584,584,15,draft|draft_verify,164.2014980316162,131.6087245941162,0.0,574.0,42.0,179.088,179.088,295.8702562257324,164.2014980316162
584,584,16,draft|draft_verify,90.44694900512695,131.80017471313477,0.0,616.0,23.0,99.142,131.6687581941162,222.3071421182617,131.6687581941162
584,584,17,draft|draft_verify,232.90753364562988,154.45971488952637,0.0,639.0,57.0,253.302,253.302,387.4272941351562,232.90753364562988
584,584,18,draft|draft_verify,49.32975769042969,153.41615676879883,0.0,696.0,12.0,52.97279999999999,154.51976048952636,202.80592405922852,154.51976048952636
584,584,19,draft|draft_verify,177.7040958404541,154.92582321166992,0.0,708.0,44.0,201.61599999999999,201.61599999999999,332.68995425212404,177.7040958404541
584,584,20,draft|draft_verify,93.6741828918457,156.3572883605957,0.0,752.0,22.0,101.5952,154.9858584116699,250.0914888524414,154.9858584116699
584,584,21,draft|draft_verify,107.04255104064941,166.70751571655273,0.0,774.0,26.0,121.84,156.4173059605957,273.81008755720217,156.4173059605957
584,584,22,draft|draft_verify,291.057825088501,178.9999008178711,0.0,800.0,76.0,368.96000000000004,368.96000000000004,470.11778670637204,291.057825088501
584,584,23,draft|draft_verify,211.622953414917,201.28464698791504,0.0,876.0,55.0,274.9436,274.9436,412.96764440283204,211.622953414917
584,584,24,draft|draft_verify,44.56329345703125,201.65348052978516,0.0,931.0,11.0,54.04599999999999,201.34469098791504,246.2767827868164,201.34469098791504
584,584,25,draft|draft_verify,108.00004005432129,203.40323448181152,0.0,942.0,27.0,137.1132,201.71348932978515,311.46329613613284,201.71348932978515
584,584,26,draft|draft_verify,128.9973258972168,202.37302780151367,0.0,969.0,33.0,170.3964,203.46325608181152,331.43038009873044,203.46325608181152
584,584,27,draft|draft_verify,394.29545402526855,230.3781509399414,0.0,1002.0,99.0,531.4428,531.4428,624.73368416521,394.29545402526855
584,584,28,draft|draft_verify|target|target_rescue_verify,208.68206024169922,496.5541362762451,398.545503616333,1101.0,53.0,292.822,541.1591105381226,1103.8417425342773,478.7753406780639
584,584,29,draft|draft_verify,137.17055320739746,257.46750831604004,0.0,1159.0,34.0,190.7192,248.27706813812256,394.69808872343754,248.27706813812256
584,584,30,draft|draft_verify,106.61840438842773,261.01183891296387,0.0,1193.0,27.0,152.7756,257.52753551604,367.69026490139163,257.52753551604
584,584,31,draft|draft_verify,133.36658477783203,260.8001232147217,0.0,1220.0,33.0,189.6732,261.0718605129639,394.2267343925537,261.0718605129639
584,584,32,draft|draft_verify,389.79125022888184,282.5593948364258,0.0,1253.0,98.0,584.3656,584.3656,672.4107234653077,389.79125022888184
584,584,33,draft|draft_verify,218.60671043395996,310.5504512786865,0.0,1351.0,56.0,342.74799999999993,342.74799999999993,529.2172065126465,282.6194732364258
584,584,34,draft|draft_verify,103.56593132019043,312.5290870666504,0.0,1407.0,26.0,159.82,310.61049607868654,416.15503918684084,310.61049607868654
584,584,35,draft|draft_verify,137.92657852172852,315.0064945220947,0.0,1433.0,32.0,199.6456,627.6556279887452,452.99309864382326,627.6556279887452
585,585,1,draft|draft_verify,267.4553394317627,30.47013282775879,0.0,107.0,70.0,224.4152,267.4553394317627,297.98552825952146,267.4553394317627
585,585,2,draft|draft_verify|target|target_rescue_verify,194.5950984954834,129.08434867858887,845.7779884338379,177.0,50.0,167.2552,845.7779884338379,1169.51747560791,845.7779884338379
585,585,3,draft|draft_verify|target|backtracking_verify,171.8924045562744,207.37123489379883,811.589241027832,321.0,42.0,154.1928,811.589241027832,1190.9129140779053,811.589241027832
585,585,4,draft|draft_verify|target|target_rescue_verify,350.74424743652344,235.3358268737793,370.039701461792,363.0,89.0,341.494,459.22198463688966,956.1798469720948,468.47223207341307
585,585,5,draft|draft_verify|target|backtracking_verify,243.63017082214355,253.4492015838623,369.4791793823242,423.0,60.0,236.34480000000002,369.4791793823242,866.6185997883301,370.4148196140747
585,585,6,draft|draft_verify|target|target_rescue_verify,488.0373477935791,550.4536628723145,738.4335994720459,966.0,120.0,637.4256,1419.5427428902588,1776.9847061379394,1270.1544906838378
585,585,7,draft|draft_verify|target|backtracking_verify,475.3766059875488,513.9212608337402,738.7137413024902,1086.0,120.0,671.6976,1426.5555122765502,1728.0717041237792,1230.234518264099
585,585,8,draft|draft_verify|target|target_rescue_verify,1225.553035736084,1384.7036361694336,9648.924589157104,2412.0,304.0,2737.0208000000002,11185.390166716083,12259.241504262622,10687.45231628418
585,585,9,draft|draft_verify|target|backtracking_verify,424.4089126586914,456.6953182220459,239.86148834228516,1029.0,102.0,554.5319999999999,782.9397407110229,1121.0258008230226,652.8166533697143
585,585,10,draft|draft_verify|target|target_rescue_verify,320.99103927612305,514.707088470459,417.31762886047363,1131.0,79.0,445.8476,960.614751670459,1253.0758198070557,835.7581909465821
586,586,1,draft|draft_verify|target|backtracking_verify,158.48612785339355,117.03252792358398,532.3922634124756,176.0,42.0,139.9248,532.3922634124756,807.9709527894531,532.3922634124756
586,586,2,draft|draft_verify|target|target_rescue_verify,589.792013168335,165.29083251953125,669.4276332855225,218.0,144.0,512.808,669.4276332855225,1424.5705941733886,672.4975446281006
586,586,3,draft|draft_verify|target|target_rescue_verify,107.2394847869873,224.52020645141602,1084.9049091339111,331.0,26.0,95.26,1084.9049091339111,1416.7246211723145,1084.9049091339111
586,586,4,draft|draft_verify|target|target_rescue_verify,692.4183368682861,264.97817039489746,633.2786083221436,519.0,168.0,723.8424,856.3916195974488,1590.7352499853273,824.9675564657349
586,586,5,draft|draft_verify|target|backtracking_verify,564.7296905517578,313.9679431915283,466.28284454345703,626.0,147.0,666.9948,824.0388891957642,1345.0405958867432,721.773779747522
586,586,6,draft|draft_verify|target|target_rescue_verify,522.3734378814697,347.0158576965332,432.4355125427246,773.0,136.0,662.804,836.3720376482665,1301.8849169207274,695.9414755297363
586,586,7,draft|draft_verify|target|target_rescue_verify,431.78844451904297,394.52576637268066,826.5631198883057,843.0,110.0,550.6168,1023.826003074646,1652.9374187800292,1023.826003074646
587,587,1,draft|draft_verify|target|backtracking_verify,354.3214797973633,106.32634162902832,469.4979190826416,117.0,91.0,296.27,469.4979190826416,930.2058133090331,469.4979190826416
587,587,2,draft|draft_verify|target|target_rescue_verify,763.1840705871582,229.04229164123535,838.2174968719482,404.0,203.0,827.6764000000001,942.2577082206177,1830.5040215003419,877.7653788077758
587,587,3,draft|draft_verify,190.94133377075195,82.09037780761719,0.0,292.0,50.0,180.7792,180.7792,273.0917515783691,190.94133377075195
587,587,4,draft|draft_verify|target|backtracking_verify,99.66921806335449,190.83452224731445,392.2464847564697,342.0,26.0,95.92,392.2464847564697,682.8102458671387,392.2464847564697
587,587,6,draft|draft_verify,107.17272758483887,142.21549034118652,0.0,505.0,27.0,109.84440000000001,109.84440000000001,249.4482395260254,107.17272758483887
587,587,7,draft|draft_verify,411.7121696472168,130.7697296142578,0.0,532.0,104.0,442.84479999999996,442.84479999999996,542.5419824614746,411.7121696472168
587,587,8,draft|draft_verify,109.54666137695312,128.98492813110352,0.0,636.0,27.0,118.0188,130.82981281425782,238.59161110805664,130.82981281425782
587,587,9,draft|draft_verify,443.46117973327637,160.29858589172363,0.0,663.0,110.0,503.5288,503.5288,603.819853625,443.46117973327637
587,587,10,draft|draft_verify,105.76701164245605,154.85501289367676,0.0,773.0,27.0,126.5676,160.35867389172364,260.68204613613284,160.35867389172364
587,587,11,draft|draft_verify,404.1557312011719,177.67715454101562,0.0,800.0,104.0,509.0944,509.0944,581.8929689421875,404.1557312011719
587,587,12,draft|draft_verify,106.59670829772949,200.42967796325684,0.0,904.0,27.0,134.74200000000002,177.73723774101563,307.08640786098636,177.73723774101563
587,587,13,draft|draft_verify,427.17647552490234,204.50520515441895,0.0,931.0,110.0,573.6376,573.6376,631.7417686793212,427.17647552490234
587,587,14,draft|draft_verify,107.55467414855957,226.87602043151855,0.0,1041.0,27.0,143.2908,204.56529315441895,334.49071618007815,204.56529315441895
587,587,15,draft|draft_verify,433.88962745666504,255.4800510406494,0.0,1068.0,110.0,609.4767999999999,609.4767999999999,689.4297664973144,433.88962745666504
587,587,16,draft|draft_verify,106.35066032409668,257.1227550506592,0.0,1178.0,27.0,151.83960000000002,255.54013904064942,363.5334369747559,255.54013904064942
587,587,17,draft|draft_verify,425.5983829498291,278.5055637359619,0.0,1205.0,110.0,645.316,645.316,704.164034685791,425.5983829498291
587,587,18,draft|draft_verify,110.02254486083984,279.2785167694092,0.0,1315.0,27.0,160.3884,278.5656517359619,389.36108323024905,278.5656517359619
587,587,19,draft|draft_verify,437.9110336303711,309.50331687927246,0.0,1342.0,110.0,681.1551999999999,681.1551999999999,747.4744385096435,437.9110336303711
587,587,20,draft|draft_verify,111.31429672241211,313.7357234954834,0.0,1452.0,27.0,168.93720000000002,309.56340487927247,425.11004181789554,309.56340487927247
587,587,21,draft|draft_verify,445.5265998840332,334.06949043273926,0.0,1479.0,111.0,723.6779999999999,723.6779999999999,779.6561791167725,445.5265998840332
587,587,22,draft|draft_verify,107.74683952331543,333.86754989624023,0.0,1590.0,27.0,177.54840000000002,334.1295792327393,441.6744110195557,334.1295792327393
587,587,23,draft|draft_verify,457.446813583374,351.5925407409668,0.0,1617.0,117.0,802.2492,802.2492,809.0994479243409,457.446813583374
587,587,24,draft|draft_verify,108.78658294677734,361.4821434020996,0.0,1734.0,27.0,186.534,351.6526343409668,470.328747948877,351.6526343409668
587,587,25,draft|draft_verify,492.45142936706543,395.85328102111816,0.0,1761.0,122.0,879.2488,879.2488,888.3648079881837,492.45142936706543
587,587,26,draft|draft_verify,112.54596710205078,396.4252471923828,0.0,1883.0,27.0,195.8316,395.91337862111817,509.0312358944336,395.91337862111817
587,587,27,draft|draft_verify,479.86292839050293,409.15751457214355,0.0,1910.0,123.0,930.2651999999999,930.2651999999999,889.0805413626465,479.86292839050293
587,587,28,draft|draft_verify,108.58845710754395,434.1304302215576,0.0,2033.0,27.0,205.1916,843.4080647937012,542.7789089291016,843.4080647937012
588,588,1,draft|draft_verify|target|target_rescue_verify,218.50204467773438,128.16548347473145,946.55442237854,168.0,58.0,193.4096,946.55442237854,1293.2819969310058,946.55442237854
588,588,2,draft|draft_verify|target|backtracking_verify,705.9886455535889,266.37792587280273,984.7152233123779,332.0,181.0,701.99,984.7152233123779,1957.1419395387695,984.7152233123779
588,588,3,draft|draft_verify|target|target_rescue_verify,1060.0714683532715,528.5162925720215,870.1977729797363,1017.0,270.0,1518.6311999999998,2350.177521918884,2458.845749905029,1891.6177902721558
588,588,4,draft|draft_verify|target|target_rescue_verify,358.13164710998535,263.83423805236816,546.6902256011963,561.0,92.0,396.6088,546.6902256011963,1168.71618436355,546.6902256011963
588,588,5,draft|draft_verify,219.21205520629883,151.89814567565918,0.0,653.0,54.0,241.476,241.476,371.170244081958,219.21205520629883
588,588,6,draft|draft_verify,236.2358570098877,154.6347141265869,0.0,707.0,61.0,281.27,281.27,390.9306199364746,236.2358570098877
588,588,7,draft|draft_verify|target|target_rescue_verify,395.7817554473877,349.58505630493164,303.35497856140137,768.0,99.0,476.40599999999995,651.2586073524658,1048.7818695137207,570.6343627998535
588,588,8,draft|draft_verify,156.28743171691895,179.4288158416748,0.0,815.0,40.0,192.95600000000002,192.95600000000002,335.7762795585937,174.79252815246582
588,588,9,draft|draft_verify,282.9008102416992,178.98941040039062,0.0,855.0,73.0,363.5612,542.6106688003906,461.95027904208985,461.95027904208985
589,589,1,draft|draft_verify,268.04494857788086,46.517133712768555,0.0,114.0,70.0,225.5744,268.04494857788086,314.6221382906494,268.04494857788086
589,589,2,draft|draft_verify,161.0250473022461,50.7664680480957,0.0,184.0,41.0,137.302,137.302,211.85154815034178,161.0250473022461
589,589,3,draft|draft_verify,27.840137481689453,50.46653747558594,0.0,225.0,7.0,23.3804,50.826500848095705,78.36668055727539,50.826500848095705
589,589,4,draft|draft_verify,148.5762596130371,59.18240547180176,0.0,232.0,39.0,134.8668,134.8668,207.81869628483886,148.5762596130371
589,589,5,draft|draft_verify,317.11602210998535,77.5918960571289,0.0,271.0,79.0,284.8556,284.8556,394.76798136711426,317.11602210998535
589,589,6,draft|draft_verify,71.441650390625,91.33076667785645,0.0,350.0,18.0,66.3072,77.65195925712891,162.83243146848145,77.65195925712891
589,589,7,draft|draft_verify,32.45067596435547,91.61686897277832,0.0,368.0,8.0,29.209600000000002,91.39078107785645,124.12755133713378,91.39078107785645
589,589,8,draft|draft_verify,43.36190223693848,91.48430824279785,0.0,376.0,11.0,40.726,91.67687537277833,134.90621927973632,91.67687537277833
589,589,9,draft|draft_verify,50.722360610961914,92.20600128173828,0.0,387.0,13.0,48.6428,91.54431704279786,142.9883722927002,91.54431704279786
589,589,10,draft|draft_verify,82.26752281188965,124.73058700561523,0.0,400.0,21.0,79.974,92.26601168173828,207.05812661750488,92.26601168173828
589,589,11,draft|draft_verify,126.01161003112793,125.71454048156738,0.0,421.0,32.0,124.3528,124.79060380561523,251.78617611269533,126.01161003112793
589,589,12,draft|draft_verify,109.81297492980957,126.69253349304199,0.0,453.0,28.0,110.6216,125.77456608156739,236.56553082285154,125.77456608156739
589,589,13,draft|draft_verify,141.31522178649902,142.5647735595703,0.0,481.0,35.0,141.1276,141.1276,283.9400233460693,141.31522178649902
589,589,14,draft|draft_verify,101.92656517028809,126.91879272460938,0.0,516.0,26.0,106.36,142.6248015595703,228.90537869489748,142.6248015595703
589,589,15,draft|draft_verify,29.801607131958008,127.23445892333984,0.0,542.0,7.0,27.9452,126.97881352460938,157.09607165529786,126.97881352460938
589,589,16,draft|draft_verify,45.17531394958496,126.49726867675781,0.0,549.0,10.0,40.6664,253.85174120009765,171.73259062634278,253.85174120009765
590,590,1,draft|draft_verify|target|backtracking_verify,91.55893325805664,59.15641784667969,166.31054878234863,122.0,24.0,76.2768,166.31054878234863,317.08591908708496,166.31054878234863
590,590,2,draft|draft_verify|target|target_rescue_verify,739.0244007110596,224.2133617401123,863.5656833648682,292.0,190.0,720.8432,1320.8462149875184,1826.86359781604,1339.027415698578
590,590,3,draft|draft_verify,281.53181076049805,68.34816932678223,0.0,217.0,71.0,246.19,246.19,349.94003688728026,281.53181076049805
590,590,4,draft|draft_verify,352.6191711425781,103.69396209716797,0.0,288.0,86.0,314.34400000000005,314.34400000000005,456.3732020397461,352.6191711425781
590,590,5,draft|draft_verify,151.5367031097412,95.458984375,0.0,374.0,38.0,143.95839999999998,143.95839999999998,247.0557178847412,151.5367031097412
590,590,6,draft|draft_verify|target|target_rescue_verify,485.1365089416504,269.7780132293701,314.2552375793457,412.0,118.0,470.9168,605.865901014685,1069.2298541503662,620.0856099563355
590,590,7,draft|draft_verify|target|target_rescue_verify,128.33166122436523,252.73776054382324,274.6264934539795,460.0,33.0,131.3052,274.6264934539795,655.7559416221679,274.6264934539795
590,590,8,draft|draft_verify,71.69699668884277,127.65240669250488,0.0,503.0,17.0,68.4316,254.0813005644165,199.40941698134765,254.0813005644165
591,591,1,draft|draft_verify,131.8657398223877,51.39660835266113,0.0,189.0,33.0,110.4924,131.8657398223877,183.32237457504883,131.8657398223877
591,591,2,draft|draft_verify,421.6189384460449,77.85344123840332,0.0,222.0,109.0,384.49879999999996,384.49879999999996,499.53246688444824,421.6189384460449
591,591,3,draft|draft_verify|target|target_rescue_verify,753.166675567627,220.43180465698242,477.3824214935303,331.0,189.0,734.4156,844.6916535284913,1451.0410529181395,863.4427290961182
591,591,4,draft|draft_verify|target|target_rescue_verify,410.9508991241455,255.40399551391602,689.4111633300781,407.0,102.0,403.75919999999996,689.4111633300781,1355.8261395681398,689.4111633300781
591,591,5,draft|draft_verify|target|target_rescue_verify,678.555965423584,282.2258472442627,482.36608505249023,524.0,171.0,739.446,880.6190604221314,1443.208034520337,819.7290258457153
591,591,6,draft|draft_verify|target|backtracking_verify,347.98526763916016,286.12518310546875,493.0412769317627,604.0,91.0,401.462,544.5846643527343,1127.2118004763915,493.0412769317627
591,591,7,draft|draft_verify|target|target_rescue_verify,184.30781364440918,371.0799217224121,2093.803644180298,695.0,48.0,218.86319999999998,2279.343605041504,2649.251417947119,2279.343605041504
592,592,1,draft|draft_verify,168.75696182250977,31.01658821105957,0.0,122.0,44.0,141.1408,168.75696182250977,199.83358523356932,168.75696182250977
592,592,2,draft|draft_verify,96.60053253173828,50.469398498535156,0.0,166.0,25.0,82.0316,82.0316,147.12995103027345,96.60053253173828
592,592,3,draft|draft_verify,67.61527061462402,50.46701431274414,0.0,191.0,18.0,59.82,59.82,118.14229932736816,67.61527061462402
592,592,4,draft|draft_verify,141.3595676422119,59.865713119506836,0.0,209.0,38.0,129.3064,129.3064,201.28531116171874,141.3595676422119
592,592,5,draft|draft_verify,68.65572929382324,59.125661849975586,0.0,247.0,18.0,62.104800000000004,62.104800000000004,127.84140554379883,68.65572929382324
592,592,6,draft|draft_verify,130.93066215515137,60.13321876525879,0.0,265.0,33.0,116.32920000000001,116.32920000000001,191.12390732041015,130.93066215515137
592,592,7,draft|draft_verify,20.003795623779297,77.7285099029541,0.0,298.0,5.0,17.2348,60.19324516525879,97.79230952673339,60.19324516525879
592,592,8,draft|draft_verify,146.44217491149902,77.14509963989258,0.0,303.0,38.0,137.65359999999998,137.65359999999998,223.6473049513916,146.44217491149902
592,592,9,draft|draft_verify,77.47721672058105,91.70937538146973,0.0,341.0,20.0,73.4056,77.20513003989258,169.2466081020508,77.47721672058105
592,592,10,draft|draft_verify,73.6088752746582,92.1931266784668,0.0,361.0,19.0,70.5356,91.76939138146973,165.862017153125,91.76939138146973
592,592,11,draft|draft_verify,8.768081665039062,92.71836280822754,0.0,380.0,2.0,6.6544,92.25314187846679,101.5464460732666,92.25314187846679
592,592,12,draft|draft_verify,143.47386360168457,124.99785423278809,0.0,382.0,37.0,140.79319999999998,140.79319999999998,268.53174743447266,143.47386360168457
592,592,13,draft|draft_verify,108.00552368164062,125.43344497680664,0.0,419.0,28.0,108.41839999999999,125.05788383278808,233.49899105844725,125.05788383278808
592,592,14,draft|draft_verify,123.17347526550293,126.4798641204834,0.0,447.0,30.0,118.2552,125.49346737680663,249.71336338598633,125.49346737680663
592,592,15,draft|draft_verify,156.88395500183105,142.92383193969727,0.0,477.0,38.0,153.1048,153.1048,299.8678173415283,156.88395500183105
592,592,16,draft|draft_verify|target|target_rescue_verify,89.90001678466797,266.2339210510254,424.82733726501465,515.0,21.0,85.494,424.82733726501465,781.021291900708,424.82733726501465
592,592,17,draft|draft_verify,10.68258285522461,127.72941589355469,0.0,581.0,2.0,7.1368,133.1169605255127,138.4720003487793,133.1169605255127
592,592,18,draft|draft_verify,175.45580863952637,131.9737434387207,0.0,583.0,44.0,188.716,188.716,307.4895872782471,175.45580863952637
592,592,19,draft|draft_verify,29.030799865722656,130.29003143310547,0.0,627.0,7.0,29.1692,132.0337786387207,159.38083689882814,132.0337786387207
592,592,20,draft|draft_verify,223.49953651428223,153.35822105407715,0.0,634.0,58.0,257.1584,257.1584,376.9178039683594,223.49953651428223
592,592,21,draft|draft_verify,22.612571716308594,153.00917625427246,0.0,692.0,5.0,21.017200000000003,153.41826745407715,175.68175197058105,153.41826745407715
592,592,22,draft|draft_verify,134.39393043518066,161.47565841674805,0.0,697.0,35.0,158.7532,158.7532,295.9296168519287,153.06918025427245
592,592,23,draft|draft_verify,285.6121063232422,175.22549629211426,0.0,732.0,64.0,299.1968,299.1968,460.8976538153564,285.6121063232422
592,592,24,draft|draft_verify,59.98373031616211,175.0185489654541,0.0,796.0,15.0,70.0476,175.28554749211426,235.0622912816162,175.28554749211426
592,592,25,draft|draft_verify,44.413089752197266,175.933837890625,0.0,811.0,10.0,46.3256,351.0724068560791,220.40693564282228,351.0724068560791
593,593,1,draft|draft_verify,152.88376808166504,50.330400466918945,0.0,155.0,38.0,124.5112,152.88376808166504,203.27419894858397,152.88376808166504
593,593,2,draft|draft_verify|target|target_rescue_verify,61.011314392089844,100.16655921936035,188.76981735229492,193.0,15.0,49.78680000000001,188.76981735229492,350.00770296374515,188.76981735229492
593,593,3,draft|draft_verify,129.197359085083,59.59129333496094,0.0,219.0,34.0,116.2712,116.2712,188.84867962004395,129.197359085083
593,593,4,draft|draft_verify|target|backtracking_verify,209.61427688598633,137.81094551086426,215.59977531433105,253.0,54.0,190.596,259.5615159554321,563.0850409111816,278.57979284141845
593,593,5,draft|draft_verify|target|backtracking_verify,71.66934013366699,213.22202682495117,86.24911308288574,593.0,18.0,76.2216,182.89262781247558,371.2004944415039,178.34036794614258
